Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-25 04:56:03,2024-06-24,25NFU6M000,35,1171,899,272,0.7677198975234842,0.7677198975234842,1171,0,1.0,1.0,1171,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,321,0,0,0,0,0,0,321,321,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0430,0,0,0,0
2024-06-25 04:56:10,2024-06-24,30SIPLW001,16,932,932,0,1.0,1.0,932,0,1.0,1.0,932,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 04:56:42,2024-06-24,30SIPHW001,21,1254,1254,0,1.0,1.0,1254,0,1.0,1.0,1254,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995A00012-42U-O-12-WR,0,0,0,0
2024-06-25 04:57:27,2024-06-24,254BQAW003,20,3970,3954,16,0.995969773299748,0.995969773299748,3956,14,0.9964735516372796,0.9964735516372796,3969,1,0.9997481108312344,0.0032745591939546603,0.0,0.8235294117647058,0.0,13,0,14,0,17,14,14,0,15,0,15,17,2,0.1176470588235294,0.1176470588235294,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,0,0,1,13
2024-06-25 04:57:55,2024-06-24,25NFV9W001,52,1139,948,191,0.8323090430201932,0.8323090430201932,1139,0,1.0,1.0,1139,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,216,0,0,0,0,0,0,216,216,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-06-25 04:58:21,2024-06-24,244BH2M000,12,10163,10137,26,0.9974417002853488,0.9974417002853488,10142,21,0.9979336809997048,0.9979336809997048,10146,17,0.9983272655711896,0.0003935845714847978,0.0,0.15384615384615385,0.0,4,0,4,0,26,4,21,0,21,0,21,26,5,0.19230769230769232,0.19230769230769232,17,1,14,0,2,1,14,0,2,15,BMA552-46U-O-8_MEMS,15,2,0,4
2024-06-25 04:59:00,2024-06-24,30SIPLW001,17,996,995,1,0.998995983935743,0.998995983935743,996,0,1.0,1.0,996,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 04:59:20,2024-06-24,30SIPHW001,22,1255,1255,0,1.0,1.0,1255,0,1.0,1.0,1255,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995A00012-42U-O-12-WR,0,0,0,0
2024-06-25 05:01:40,2024-06-24,30SIPLW001,18,949,949,0,1.0,1.0,949,0,1.0,1.0,949,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 05:01:43,2024-06-24,254BQBW002,21,3980,3943,37,0.9907035175879396,0.9907035175879396,3948,32,0.9919597989949748,0.9919597989949748,3977,3,0.9992462311557788,0.00728643216080402,0.0,0.7948717948717948,0.0,29,0,31,0,39,31,32,0,34,0,34,39,5,0.1282051282051282,0.1282051282051282,3,0,0,0,3,0,0,0,3,0,BMI482AAB-50U-O-8,0,0,3,29
2024-06-25 05:02:00,2024-06-24,30SIPHW001,23,1210,1210,0,1.0,1.0,1210,0,1.0,1.0,1210,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995A00012-42U-O-12-WR,0,0,0,0
2024-06-25 05:03:01,2024-06-24,244BZPM002,10,8827,8770,57,0.9935425399342924,0.9936558287073752,8775,52,0.9941089837997056,0.994222272572788,8800,27,0.99694120312677,0.002832219327064688,0.0,0.5076923076923077,0.0,25,0,33,0,65,33,51,1,59,1,60,64,5,0.078125,0.07692307692307693,27,0,1,1,25,0,1,1,25,1,BMI482AAB_16U_O_8_M002,1,0,26,25
2024-06-25 05:04:38,2024-06-24,30SIPHW001,24,1195,1195,0,1.0,1.0,1195,0,1.0,1.0,1195,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995A00012-42U-O-12-WR,0,0,0,0
2024-06-25 05:05:38,2024-06-24,25NFU6M000,37,1144,904,240,0.7902097902097902,0.7902097902097902,1144,0,1.0,1.0,1144,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,283,0,0,0,0,0,0,283,283,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0430,0,0,0,0
2024-06-25 05:06:08,2024-06-24,254BQBW002,22,3983,3923,60,0.9849359779061008,0.9849359779061008,3932,51,0.9871955812201858,0.9871955812201858,3974,9,0.9977403966859152,0.01054481546572935,0.0,0.7049180327868853,0.0,42,0,43,0,61,43,51,0,52,0,52,61,9,0.14754098360655735,0.14754098360655735,9,0,0,0,9,0,0,0,9,0,BMI482AAB-50U-O-8,0,0,9,42
2024-06-25 05:06:13,2024-06-24,244BTJM001,18,10737,10690,47,0.9956226133929404,0.99590202104871,10727,10,0.999068641147434,0.9993480488032038,10730,7,0.9993480488032038,9.313588525658936e-05,0.00018627177051317877,0.029411764705882356,0.029411764705882356,1,2,2,2,68,4,7,3,9,3,12,65,56,0.8615384615384616,0.8235294117647058,8,0,0,1,7,0,0,1,6,0,BMI482AAA_14U_O_8_M001,0,0,7,3
2024-06-25 05:06:33,2024-06-24,25NFV9W001,53,1152,997,155,0.8654513888888888,0.8654513888888888,1152,0,1.0,1.0,1152,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,187,0,0,0,0,0,0,187,187,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-06-25 05:07:16,2024-06-24,30SIPHW001,25,1161,1161,0,1.0,1.0,1161,0,1.0,1.0,1161,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995A00012-42U-O-12-WR,0,0,0,0
2024-06-25 05:09:20,2024-06-24,244BH2M000,13,10154,10078,76,0.9925152649202283,0.9925152649202283,10104,50,0.9950758321843608,0.9950758321843608,10133,21,0.9979318495174316,0.002856017333070711,0.0,0.2207792207792208,0.0,29,0,34,0,154,34,50,0,55,0,55,154,99,0.6428571428571429,0.6428571428571429,21,1,20,0,0,1,20,0,0,21,BMA552-46U-O-8_MEMS,21,0,0,29
2024-06-25 05:09:27,2024-06-24,30SIU3W001,25,692,686,6,0.9913294797687862,0.9913294797687862,687,5,0.9927745664739884,0.9927745664739884,687,5,0.9927745664739884,0.0,0.0,0.0,0.0,0,0,0,0,6,0,5,0,5,0,5,6,1,0.16666666666666666,0.16666666666666666,5,0,0,0,5,0,0,0,5,0,M4289Z00022-03U-O-12-PAD,0,0,5,0
2024-06-25 05:10:41,2024-06-24,254BQBW003,23,3994,3926,68,0.9829744616925388,0.9829744616925388,3932,62,0.9844767150726088,0.9844767150726088,3976,18,0.9954932398597895,0.011016524787180772,0.0,0.6351351351351351,0.0,44,0,47,0,74,47,62,0,68,0,68,74,6,0.08108108108108109,0.08108108108108109,21,0,1,0,21,0,1,0,17,1,BMI482AAB-50U-O-8,0,0,18,44
2024-06-25 05:11:31,2024-06-24,30SIQNW001,20,999,999,0,1.0,1.0,999,0,1.0,1.0,999,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 05:13:59,2024-06-24,30SIQNW001,19,1003,1003,0,1.0,1.0,1003,0,1.0,1.0,1003,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 05:14:20,2024-06-24,244BZQM002,11,8859,8799,60,0.993227226549272,0.993227226549272,8806,53,0.9940173834518568,0.9940173834518568,8848,11,0.9987583248673664,0.00474094141550965,0.0,0.6818181818181818,0.0,42,0,45,0,66,45,53,0,56,0,56,66,10,0.15151515151515152,0.15151515151515152,11,0,2,0,9,0,2,0,9,2,BMI482AAB_16U_O_8_M002,2,0,9,42
2024-06-25 05:14:22,2024-06-24,25NFU6M000,38,1156,901,255,0.7794117647058824,0.7794117647058824,1156,0,1.0,1.0,1156,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,286,0,0,0,0,0,0,286,286,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0430,0,0,0,0
2024-06-25 05:14:55,2024-06-24,254BQBW003,24,3992,3958,34,0.9914829659318636,0.9914829659318636,3960,32,0.9919839679358716,0.9919839679358716,3990,2,0.999498997995992,0.007515030060120241,0.0,0.8857142857142857,0.0,30,0,31,0,35,31,32,0,33,0,33,35,2,0.057142857142857134,0.057142857142857134,2,0,0,0,2,0,0,0,2,0,BMI482AAB-50U-O-8,0,0,2,30
2024-06-25 05:15:09,2024-06-24,25NFV9W001,54,1138,908,230,0.7978910369068541,0.7978910369068541,1138,0,1.0,1.0,1138,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,279,0,0,0,0,0,0,279,279,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-06-25 05:15:23,2024-06-24,30SIU3W001,24,696,689,7,0.9899425287356322,0.9899425287356322,690,6,0.9913793103448276,0.9913793103448276,693,3,0.9956896551724138,0.004310344827586207,0.0,0.42857142857142855,0.0,3,0,3,0,7,3,6,0,6,0,6,7,1,0.14285714285714285,0.14285714285714285,3,0,0,0,3,0,0,0,3,0,M4289Z00022-03U-O-12-PAD,0,0,3,3
2024-06-25 05:16:27,2024-06-24,30SIQNW001,18,1019,1019,0,1.0,1.0,1019,0,1.0,1.0,1019,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 05:17:57,2024-06-24,31SIE2W001,18,1462,1446,16,0.9890560875512996,0.9890560875512996,1459,3,0.9979480164158688,0.9979480164158688,1462,0,1.0,0.002051983584131327,0.0,0.10344827586206896,0.0,3,0,3,0,29,3,3,0,3,0,3,29,26,0.8965517241379308,0.8965517241379308,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,3
2024-06-25 05:18:30,2024-06-24,244BTKM001,19,10780,10734,46,0.9957328385899814,0.99582560296846,10765,15,0.99860853432282,0.9987012987012988,10771,9,0.9991651205936921,0.00046382189239332097,9.27643784786642e-05,0.08823529411764706,0.014705882352941175,5,1,6,1,68,7,14,1,15,1,16,67,52,0.7761194029850746,0.7647058823529411,9,0,6,0,4,0,5,0,4,5,BMI482AAA_14U_O_8_M001,5,0,4,6
2024-06-25 05:18:55,2024-06-24,30SIQNW001,17,1020,1020,0,1.0,1.0,1020,0,1.0,1.0,1020,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 05:18:56,2024-06-24,254BQBW003,25,3995,3982,13,0.9967459324155196,0.9967459324155196,3983,12,0.9969962453066332,0.9969962453066332,3991,4,0.9989987484355444,0.0020025031289111392,0.0,0.6428571428571429,0.0,8,0,9,0,14,9,12,0,13,0,13,14,1,0.07142857142857142,0.07142857142857142,4,0,0,0,4,0,0,0,4,0,BMI482AAB-50U-O-8,0,0,4,8
2024-06-25 05:19:53,2024-06-24,244BH2M000,14,10163,10134,29,0.9971465118567352,0.9971465118567352,10138,25,0.99754009642822,0.99754009642822,10141,22,0.9978352848568336,0.00029518842861359833,0.0,0.1,0.0,3,0,3,0,30,3,25,0,26,0,26,30,4,0.13333333333333333,0.13333333333333333,23,1,20,0,2,1,20,0,1,21,BMA552-46U-O-8_MEMS,20,2,0,3
2024-06-25 05:20:30,2024-06-24,31SIE2W002,19,1449,1445,4,0.9972394755003452,0.9972394755003452,1447,2,0.9986197377501724,0.9986197377501724,1449,0,1.0,0.0013802622498274672,0.0,0.5,0.0,2,0,2,0,4,2,2,0,2,0,2,4,2,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,2
2024-06-25 05:21:20,2024-06-24,30SIU3W001,23,678,668,10,0.9852507374631267,0.9852507374631267,668,10,0.9852507374631267,0.9852507374631267,670,8,0.9882005899705016,0.002949852507374631,0.0,0.2,0.0,2,0,2,0,10,2,10,0,10,0,10,10,0,1.0,1.0,8,0,0,0,8,0,0,0,8,0,M4289Z00022-03U-O-12-PAD,0,0,8,2
2024-06-25 05:21:22,2024-06-24,30SIQNW001,16,1018,1018,0,1.0,1.0,1018,0,1.0,1.0,1018,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 05:23:02,2024-06-24,31SIE2W002,20,1439,1432,7,0.9951355107713691,0.9951355107713691,1435,4,0.9972202918693536,0.9972202918693536,1439,0,1.0,0.002779708130646282,0.0,0.4444444444444444,0.0,4,0,4,0,9,4,4,0,4,0,4,9,5,0.5555555555555556,0.5555555555555556,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,4
2024-06-25 05:23:47,2024-06-24,25NFV9W001,55,1174,1085,89,0.9241908006814309,0.9241908006814309,1174,0,1.0,1.0,1174,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,103,0,0,0,0,0,0,103,103,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-06-25 05:23:49,2024-06-24,30SIQNW001,15,981,981,0,1.0,1.0,981,0,1.0,1.0,981,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 05:25:33,2024-06-24,244BZQM002,12,8861,8813,48,0.994583004175601,0.994583004175601,8821,40,0.9954858368130008,0.9954858368130008,8850,11,0.9987586051235752,0.0032727683105744274,0.0,0.6363636363636364,0.0,29,0,35,0,55,35,40,0,46,0,46,55,9,0.16363636363636366,0.16363636363636366,11,0,1,0,10,0,1,0,10,1,BMI482AAB_16U_O_8_M002,1,0,10,29
2024-06-25 05:25:36,2024-06-24,31SIE2W003,21,1453,1442,11,0.992429456297316,0.992429456297316,1447,6,0.9958706125258088,0.9958706125258088,1453,0,1.0,0.0041293874741913286,0.0,0.5,0.0,6,0,6,0,12,6,6,0,6,0,6,12,6,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,6
2024-06-25 05:26:18,2024-06-24,30SIQNW001,14,1039,1039,0,1.0,1.0,1039,0,1.0,1.0,1039,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 05:27:22,2024-06-24,30SIU3W001,22,686,672,14,0.979591836734694,0.979591836734694,675,11,0.9839650145772596,0.9839650145772596,677,9,0.9868804664723032,0.002915451895043732,0.0,0.14285714285714285,0.0,2,0,2,0,14,2,11,0,11,0,11,14,3,0.21428571428571427,0.21428571428571427,9,0,0,0,9,0,0,0,9,0,M4289Z00022-03U-O-12-PAD,0,0,9,2
2024-06-25 05:28:11,2024-06-24,31SIE2W003,22,1402,1389,13,0.9907275320970044,0.9907275320970044,1394,8,0.9942938659058488,0.9942938659058488,1402,0,1.0,0.005706134094151214,0.0,0.7142857142857143,0.0,8,0,15,0,21,15,8,0,15,0,15,21,6,0.2857142857142857,0.2857142857142857,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,8
2024-06-25 05:28:46,2024-06-24,30SIQNW001,13,1027,1027,0,1.0,1.0,1027,0,1.0,1.0,1027,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 05:30:51,2024-06-24,31SIE2W004,23,1467,1454,13,0.9911383776414452,0.9911383776414452,1457,10,0.9931833674164964,0.9931833674164964,1467,0,1.0,0.006816632583503749,0.0,0.7619047619047619,0.0,10,0,16,0,21,16,10,0,16,0,16,21,5,0.2380952380952381,0.2380952380952381,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,10
2024-06-25 05:31:14,2024-06-24,30SIQNW001,12,943,943,0,1.0,1.0,943,0,1.0,1.0,943,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 05:31:42,2024-06-24,25NFVAW001,76,1153,1044,109,0.9054640069384216,0.9054640069384216,1153,0,1.0,1.0,1153,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,119,0,0,0,0,0,0,119,119,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0430,0,0,0,0
2024-06-25 05:32:24,2024-06-24,25NFV9W001,56,1162,1052,110,0.9053356282271944,0.9053356282271944,1162,0,1.0,1.0,1162,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0,0,0,0,0,0,125,125,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-06-25 05:33:25,2024-06-24,31SIE2W004,24,1438,1426,12,0.9916550764951322,0.9916550764951322,1428,10,0.9930458970792768,0.9930458970792768,1438,0,1.0,0.006954102920723227,0.0,0.8571428571428571,0.0,10,0,12,0,14,12,10,0,12,0,12,14,2,0.14285714285714285,0.14285714285714285,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,10
2024-06-25 05:33:36,2024-06-24,30SIU3W001,21,674,642,32,0.9525222551928784,0.9525222551928784,643,31,0.9540059347181008,0.9540059347181008,648,26,0.9614243323442137,0.007418397626112759,0.0,0.2222222222222222,0.0,5,0,10,0,45,10,31,0,44,0,44,45,1,0.022222222222222227,0.022222222222222227,34,0,0,0,34,0,0,0,26,0,M4289Z00022-03U-O-12-PAD,0,0,26,5
2024-06-25 05:33:43,2024-06-24,30SIQNW001,11,1022,1022,0,1.0,1.0,1022,0,1.0,1.0,1022,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 05:34:39,2024-06-24,25NFV9W002,64,1131,1076,55,0.951370468611848,0.951370468611848,1131,0,1.0,1.0,1131,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,0,0,0,0,0,60,60,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-06-25 05:36:05,2024-06-24,31SIE2W004,25,1436,1418,18,0.9874651810584958,0.9874651810584958,1425,11,0.9923398328690808,0.9923398328690808,1436,0,1.0,0.007660167130919221,0.0,0.625,0.0,11,0,15,0,24,15,11,0,15,0,15,24,9,0.375,0.375,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,11
2024-06-25 05:38:05,2024-06-24,254BQHW001,4,3982,3974,8,0.9979909593169262,0.9982420894023104,3976,6,0.9984932194876946,0.9987443495730788,3982,0,1.0,0.0012556504269211452,0.00025113008538422905,0.625,0.125,5,1,5,1,8,6,5,1,5,1,6,7,2,0.2857142857142857,0.25,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,6
2024-06-25 05:38:28,2024-06-24,30SIPGW001,10,1261,1261,0,1.0,1.0,1261,0,1.0,1.0,1261,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995A00012-42U-O-12-WR,0,0,0,0
2024-06-25 05:39:22,2024-06-24,244BFMM001,4,13335,12321,1014,0.9239595050618672,0.9239595050618672,12596,739,0.9445819272590926,0.9445819272590926,13013,322,0.9758530183727034,0.031271091113610795,0.0,0.379800853485064,0.0,417,0,534,0,1406,534,739,0,975,0,975,1406,431,0.30654338549075394,0.30654338549075394,441,452,11,0,0,313,9,0,0,322,BMA552-40U-O-8-M001,321,0,1,417
2024-06-25 05:39:30,2024-06-24,30SIU3W001,20,681,678,3,0.9955947136563876,0.9955947136563876,679,2,0.9970631424375918,0.9970631424375918,679,2,0.9970631424375918,0.0,0.0,0.0,0.0,0,0,0,0,3,0,2,0,2,0,2,3,1,0.3333333333333333,0.3333333333333333,2,0,0,0,2,0,0,0,2,0,M4289Z00022-03U-O-12-PAD,0,0,2,0
2024-06-25 05:39:52,2024-06-24,25NFVAW001,77,1143,1015,128,0.8880139982502188,0.8880139982502188,1143,0,1.0,1.0,1143,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,150,0,0,0,0,0,0,150,150,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0430,0,0,0,0
2024-06-25 05:40:27,2024-06-24,244BGCM000,6,10082,10012,70,0.9930569331481848,0.9930569331481848,10023,59,0.994147986510613,0.994147986510613,10036,46,0.9954374132116643,0.0012894267010513786,0.0,0.18055555555555555,0.0,13,0,13,0,72,13,59,0,59,0,59,72,13,0.18055555555555555,0.18055555555555555,46,0,44,0,2,0,44,0,2,44,BMA552-46U-O-8_MEMS,44,0,2,13
2024-06-25 05:41:05,2024-06-24,30SIPGW001,11,1231,1231,0,1.0,1.0,1231,0,1.0,1.0,1231,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995A00012-42U-O-12-WR,0,0,0,0
2024-06-25 05:41:06,2024-06-24,25NFV9W001,57,1149,1045,104,0.9094865100087032,0.9094865100087032,1149,0,1.0,1.0,1149,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,114,0,0,0,0,0,0,114,114,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-06-25 05:42:32,2024-06-24,254BQHW001,5,4015,3959,56,0.986052303860523,0.986052303860523,3974,41,0.9897882938978828,0.9897882938978828,4012,3,0.999252801992528,0.009464508094645082,0.0,0.6557377049180327,0.0,38,0,40,0,61,40,41,0,43,0,43,61,18,0.29508196721311475,0.29508196721311475,3,1,0,0,3,0,0,0,3,0,BMI482AAB-50U-O-8,0,0,3,38
2024-06-25 05:43:22,2024-06-24,25NFV9W002,65,1150,1088,62,0.9460869565217392,0.9460869565217392,1150,0,1.0,1.0,1150,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,66,0,0,0,0,0,0,66,66,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-06-25 05:43:50,2024-06-24,30SIPGW001,12,1225,1224,1,0.9991836734693876,1.0,1224,1,0.9991836734693876,1.0,1224,1,0.9991836734693876,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,1,0,3,3,0,0,1.0,1.0,3,0,0,3,0,0,0,1,0,0,M3995A00012-42U-O-12-WR,0,1,0,0
2024-06-25 05:45:29,2024-06-24,30SIU3W001,19,680,669,11,0.9838235294117648,0.9838235294117648,669,11,0.9838235294117648,0.9838235294117648,673,7,0.9897058823529412,0.005882352941176471,0.0,0.3636363636363637,0.0,4,0,4,0,11,4,11,0,11,0,11,11,0,1.0,1.0,7,0,0,0,7,0,0,0,7,0,M4289Z00022-03U-O-12-PAD,0,0,7,4
2024-06-25 05:46:27,2024-06-24,30SIPGW001,13,1226,1226,0,1.0,1.0,1226,0,1.0,1.0,1226,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995A00012-42U-O-12-WR,0,0,0,0
2024-06-25 05:47:04,2024-06-24,254BQHW001,6,3982,3914,68,0.9829231541938724,0.9829231541938724,3923,59,0.9851833249623304,0.9851833249623304,3971,11,0.9972375690607734,0.012054244098442994,0.0,0.6756756756756757,0.0,48,0,50,0,74,50,59,0,64,0,64,74,10,0.13513513513513514,0.13513513513513514,14,0,0,0,14,0,0,0,11,0,BMI482AAB-50U-O-8,0,0,11,48
2024-06-25 05:47:44,2024-06-24,25NFVAW001,78,1146,1031,115,0.8996509598603839,0.8996509598603839,1146,0,1.0,1.0,1146,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,121,0,0,0,0,0,0,121,121,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0430,0,0,0,0
2024-06-25 05:49:04,2024-06-24,30SIPGW001,14,1261,1261,0,1.0,1.0,1261,0,1.0,1.0,1261,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995A00012-42U-O-12-WR,0,0,0,0
2024-06-25 05:49:42,2024-06-24,25NFV9W001,58,1161,1045,116,0.9000861326442722,0.9000861326442722,1161,0,1.0,1.0,1161,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,135,0,0,0,0,0,0,135,135,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-06-25 05:51:34,2024-06-24,30SIU3W001,18,686,671,15,0.978134110787172,0.978134110787172,671,15,0.978134110787172,0.978134110787172,672,14,0.979591836734694,0.001457725947521866,0.0,0.05263157894736842,0.0,1,0,1,0,19,1,15,0,19,0,19,19,0,1.0,1.0,18,0,0,0,18,0,0,0,14,0,M4289Z00022-03U-O-12-PAD,0,0,14,1
