Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-25 18:45:46,2024-06-25,30SISXW002,17,1005,1005,0,1.0,1.0,1005,0,1.0,1.0,1005,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 18:47:29,2024-06-25,26YRDWW001,6,7015,7012,3,0.9995723449750534,0.9995723449750534,7014,1,0.9998574483250178,0.9998574483250178,7015,0,1.0,0.00014255167498218103,0.0,0.3333333333333333,0.0,1,0,1,0,3,1,1,0,1,0,1,3,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8A40001CB-GLDS-39U-O-8in12EN,0,0,0,1
2024-06-25 18:48:12,2024-06-25,31SIGVM000,20,5744,5744,0,1.0,1.0,5744,0,1.0,1.0,5744,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,S9180T12115_12,0,0,0,0
2024-06-25 18:48:13,2024-06-25,30SISXW002,16,994,994,0,1.0,1.0,994,0,1.0,1.0,994,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 18:50:40,2024-06-25,30SISXW002,15,1016,1016,0,1.0,1.0,1016,0,1.0,1.0,1016,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 18:50:59,2024-06-25,31SIGVM000,21,5752,5746,6,0.9989568845618916,0.9993045897079276,5750,2,0.9996522948539638,1.0,5750,2,0.9996522948539638,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,2,0,2,2,5,5,1.0,0.7142857142857143,2,0,0,2,0,0,0,2,0,0,S9180T12115_12,2,0,0,0
2024-06-25 18:51:03,2024-06-25,26YRDWW002,7,7010,7007,3,0.9995720399429386,0.9995720399429386,7010,0,1.0,1.0,7010,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,1,1.0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,8A40001CB-GLDS-39U-O-8in12EN,0,0,0,0
2024-06-25 18:53:07,2024-06-25,30SISXW002,14,1023,1023,0,1.0,1.0,1023,0,1.0,1.0,1023,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12_Rw,0,0,0,0
2024-06-25 18:54:36,2024-06-25,26YRDWW003,8,6967,6965,2,0.9997129323955792,0.9997129323955792,6967,0,1.0,1.0,6967,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8A40001CB-GLDS-39U-O-8in12EN,0,0,0,0
2024-06-25 18:56:34,2024-06-25,244BU6M001,17,10801,10755,46,0.9957411350800852,0.9957411350800852,10787,14,0.9987038237200259,0.9987038237200259,10791,10,0.9990741598000186,0.0003703360799925933,0.0,0.05128205128205128,0.0,4,0,4,0,78,4,14,0,16,0,16,78,62,0.7948717948717948,0.7948717948717948,12,0,6,0,6,0,4,0,6,4,BMI482AAA_14U_O_8_M001,6,0,4,4
2024-06-25 18:58:10,2024-06-25,26YRDWW004,9,6966,6964,2,0.9997128911857596,0.9997128911857596,6966,0,1.0,1.0,6966,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8A40001CB-GLDS-39U-O-8in12EN,0,0,0,0
2024-06-25 18:58:21,2024-06-25,244BFCM001,18,13384,11742,1642,0.8773161984459056,0.8781380753138075,13007,377,0.9718320382546324,0.9726539151225344,13326,58,0.9956664674237896,0.02301255230125523,0.0008218768679019724,0.1256472212633759,0.0037970314118053157,308,11,364,11,2897,375,366,11,428,11,439,2886,2458,0.8516978516978517,0.8484639282015879,64,60,6,0,0,52,6,0,0,58,BMA552-40U-O-8-M001,58,0,0,319
2024-06-25 19:01:43,2024-06-25,26YRDWW005,24,6982,6980,2,0.9997135491263248,0.9997135491263248,6982,0,1.0,1.0,6982,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8A40001CB-GLDS-39U-O-8in12EN,0,0,0,0
2024-06-25 19:05:17,2024-06-25,26YRDWW006,25,6976,6973,3,0.9995699541284404,0.9995699541284404,6976,0,1.0,1.0,6976,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,1,1.0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,8A40001CB-GLDS-39U-O-8in12EN,0,0,0,0
2024-06-25 19:09:27,2024-06-25,244BU6M001,18,10817,10793,24,0.9977812702227976,0.9977812702227976,10809,8,0.9992604234075992,0.9992604234075992,10814,3,0.9997226587778496,0.00046223537025053164,0.0,0.15151515151515152,0.0,5,0,5,0,33,5,8,0,8,0,8,33,25,0.7575757575757576,0.7575757575757576,3,0,2,0,1,0,2,0,1,2,BMI482AAA_14U_O_8_M001,2,0,1,5
2024-06-25 19:22:32,2024-06-25,244BU6M001,19,10800,10768,32,0.997037037037037,0.9971296296296296,10794,6,0.9994444444444444,0.999537037037037,10796,4,0.9996296296296296,0.0001851851851851852,0.0,0.0392156862745098,0.0,2,0,2,0,51,2,5,1,5,1,6,50,45,0.9,0.8823529411764706,4,0,0,1,3,0,0,1,3,0,BMI482AAA_14U_O_8_M001,1,0,3,2
2024-06-25 19:33:07,2024-06-25,244BFCM001,19,13378,10461,2917,0.7819554492450291,0.7838241889669607,12998,380,0.9715951562266408,0.9734638959485724,13364,14,0.9989535057557184,0.025489609807146058,0.0018687397219315292,0.05765986811838675,0.0038337678270203963,341,25,376,25,6521,401,355,25,391,25,416,6496,6105,0.9398091133004928,0.9362061033583806,15,13,3,0,0,11,3,0,0,14,BMA552-40U-O-8-M001,14,0,0,366
2024-06-25 19:37:12,2024-06-25,244BTCM002,11,8820,8770,50,0.9943310657596371,0.994671201814059,8777,43,0.995124716553288,0.9954648526077098,8799,21,0.9976190476190476,0.002494331065759637,0.0,0.5084745762711864,0.0,22,0,30,0,59,30,40,3,48,3,51,56,8,0.14285714285714285,0.13559322033898305,21,0,2,3,18,0,2,3,16,2,BMI482AAA_16U_O_8_M002,3,0,18,22
2024-06-25 19:39:29,2024-06-25,244BU7M001,20,10787,10752,35,0.9967553536664504,0.9968480578474088,10778,9,0.9991656623713728,0.9992583665523316,10784,3,0.9997218874571244,0.0005562250857513674,0.0,0.10909090909090907,0.0,6,0,6,0,55,6,8,1,8,1,9,54,46,0.8518518518518519,0.8363636363636363,3,0,1,1,1,0,1,1,1,1,BMI482AAA_14U_O_8_M001,2,0,1,6
2024-06-25 19:48:18,2024-06-25,244BTCM002,12,8789,8755,34,0.9961315280464216,0.9961315280464216,8761,28,0.9968141995676414,0.9968141995676414,8779,10,0.9988622141313004,0.0020480145636591197,0.0,0.5853658536585366,0.0,18,0,24,0,41,24,28,0,34,0,34,41,7,0.17073170731707318,0.17073170731707318,10,0,1,0,9,0,1,0,9,1,BMI482AAA_16U_O_8_M002,0,0,10,18
2024-06-25 19:52:13,2024-06-25,31SIB6W002,6,964,964,0,1.0,1.0,964,0,1.0,1.0,964,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 19:52:16,2024-06-25,244BU7M001,21,10802,10769,33,0.9969450101832994,0.9969450101832994,10790,12,0.9988890946121088,0.9988890946121088,10795,7,0.9993519718570636,0.0004628772449546381,0.0,0.1,0.0,5,0,5,0,50,5,12,0,12,0,12,50,38,0.76,0.76,7,0,3,0,4,0,3,0,4,3,BMI482AAA_14U_O_8_M001,3,0,4,5
2024-06-25 19:54:56,2024-06-25,31SIB6W002,7,957,957,0,1.0,1.0,957,0,1.0,1.0,957,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 19:56:57,2024-06-25,30SIWMW001,7,521,521,0,1.0,1.0,521,0,1.0,1.0,521,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 19:57:44,2024-06-25,31SIB6W002,8,928,927,1,0.9989224137931034,0.9989224137931034,928,0,1.0,1.0,928,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 19:59:23,2024-06-25,30SIWMW001,8,537,537,0,1.0,1.0,537,0,1.0,1.0,537,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 19:59:27,2024-06-25,244BTCM002,13,8846,8805,41,0.9953651367849876,0.9953651367849876,8811,35,0.9960434094505992,0.9960434094505992,8837,9,0.9989825910015826,0.0029391815509834953,0.0,0.6875,0.0,26,0,33,0,48,33,35,0,42,0,42,48,6,0.125,0.125,9,0,0,0,10,0,0,0,9,0,BMI482AAA_16U_O_8_M002,2,0,7,26
2024-06-25 20:00:25,2024-06-25,31SIB6W002,9,951,951,0,1.0,1.0,951,0,1.0,1.0,951,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 20:01:49,2024-06-25,30SIWMW001,9,545,545,0,1.0,1.0,545,0,1.0,1.0,545,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 20:03:06,2024-06-25,31SIB6W002,10,963,963,0,1.0,1.0,963,0,1.0,1.0,963,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 20:04:23,2024-06-25,30SIWMW001,10,544,543,1,0.9981617647058824,0.9981617647058824,544,0,1.0,1.0,544,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 20:05:32,2024-06-25,244BU8M001,22,10795,10708,87,0.9919407132931912,0.99203334877258,10766,29,0.9973135710977304,0.9974062065771191,10788,7,0.9993515516442798,0.0019453450671607227,9.263547938860583e-05,0.16176470588235295,0.007352941176470587,21,1,22,1,136,23,28,1,30,1,31,135,105,0.7777777777777778,0.7720588235294118,8,0,6,0,3,0,4,0,3,4,BMI482AAA_14U_O_8_M001,5,0,2,22
2024-06-25 20:05:48,2024-06-25,31SIB6W002,11,964,964,0,1.0,1.0,964,0,1.0,1.0,964,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 20:06:57,2024-06-25,30SIWMW001,11,536,534,2,0.996268656716418,0.996268656716418,535,1,0.9981343283582088,0.9981343283582088,536,0,1.0,0.001865671641791045,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,1
2024-06-25 20:07:38,2024-06-25,244BFEM001,22,13406,10530,2876,0.7854691928987021,0.7865135014172758,13105,301,0.977547366850664,0.9785916753692376,13398,8,0.9994032522751009,0.020811576905863046,0.001044308518573773,0.04672897196261682,0.0021103406692794696,279,14,310,14,6634,324,287,14,320,14,334,6620,6300,0.9516616314199396,0.9496533011757612,10,10,0,0,0,8,0,0,0,8,BMA552-40U-O-8-M001,8,0,0,293
2024-06-25 20:08:29,2024-06-25,31SIB6W002,12,990,990,0,1.0,1.0,990,0,1.0,1.0,990,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 20:09:25,2024-06-25,30SIWMW001,12,536,536,0,1.0,1.0,536,0,1.0,1.0,536,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 20:10:38,2024-06-25,244BTDM002,14,8793,8752,41,0.9953372000454908,0.9957921073581256,8761,32,0.9963607414989196,0.9968156488115546,8776,17,0.9980666439213012,0.0017059024223814395,0.0,0.4489795918367347,0.0,15,0,22,0,49,22,28,4,36,4,40,45,9,0.2,0.1836734693877551,18,0,5,4,10,0,4,4,9,4,BMI482AAA_16U_O_8_M002,3,0,14,15
2024-06-25 20:11:09,2024-06-25,31SIB6W002,13,911,911,0,1.0,1.0,911,0,1.0,1.0,911,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-25 20:12:07,2024-06-25,30SIWMW001,13,522,521,1,0.9980842911877394,0.9980842911877394,522,0,1.0,1.0,522,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0,0,0,0,0,0,48,48,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 20:14:35,2024-06-25,30SIWMW001,14,534,534,0,1.0,1.0,534,0,1.0,1.0,534,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 20:17:04,2024-06-25,30SIWMW001,15,550,550,0,1.0,1.0,550,0,1.0,1.0,550,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 20:17:20,2024-06-25,30SIY9W003,14,557,549,8,0.985637342908438,0.985637342908438,557,0,1.0,1.0,557,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,8,0,0,0,0,0,0,8,8,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-25 20:18:22,2024-06-25,244BU9M001,23,10763,10721,42,0.9960977422651676,0.9960977422651676,10751,12,0.9988850692186192,0.9988850692186192,10756,7,0.9993496237108612,0.00046455449224194,0.0,0.07142857142857142,0.0,5,0,5,0,70,5,12,0,13,0,13,70,57,0.8142857142857143,0.8142857142857143,8,0,3,0,5,0,2,0,5,2,BMI482AAA_14U_O_8_M001,1,0,6,5
2024-06-25 20:19:31,2024-06-25,30SIWMW001,16,532,532,0,1.0,1.0,532,0,1.0,1.0,532,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 20:20:17,2024-06-25,30SIY9W003,15,538,535,3,0.9944237918215614,0.9944237918215614,538,0,1.0,1.0,538,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-25 20:21:56,2024-06-25,244BTDM002,15,8783,8740,43,0.9951041785266992,0.9954457474666969,8744,39,0.9955596037800296,0.9959011727200272,8767,16,0.9981782989866788,0.002618695206649209,0.0,0.5576923076923077,0.0,23,0,29,0,52,29,36,3,45,3,48,49,4,0.08163265306122447,0.07692307692307693,19,0,5,3,11,0,5,3,8,5,BMI482AAA_16U_O_8_M002,6,0,13,23
2024-06-25 20:22:00,2024-06-25,30SIWMW001,17,541,541,0,1.0,1.0,541,0,1.0,1.0,541,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 20:23:14,2024-06-25,30SIY9W003,16,538,533,5,0.9907063197026024,0.9907063197026024,536,2,0.9962825278810408,0.9962825278810408,538,0,1.0,0.0037174721189591076,0.0,0.4,0.0,2,0,2,0,5,2,2,0,2,0,2,5,3,0.6,0.6,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,2
2024-06-25 20:24:25,2024-06-25,244BFEM001,23,13367,12452,915,0.9315478416997084,0.931921897209546,13207,160,0.9880302236851948,0.9884042791950326,13351,16,0.9988030223685196,0.010398743173486946,0.00037405550983765987,0.09844559585492227,0.0032383419689119173,139,5,152,5,1544,157,155,5,171,5,176,1539,1368,0.8888888888888888,0.8860103626943006,19,18,1,0,0,15,1,0,0,16,BMA552-40U-O-8-M001,16,0,0,144
2024-06-25 20:24:27,2024-06-25,30SIWMW001,18,519,519,0,1.0,1.0,519,0,1.0,1.0,519,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-25 20:26:09,2024-06-25,30SIY9W003,17,529,526,3,0.994328922495274,0.994328922495274,529,0,1.0,1.0,529,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-25 20:29:10,2024-06-25,30SIY9W003,18,552,550,2,0.9963768115942028,0.9963768115942028,552,0,1.0,1.0,552,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-25 20:29:55,2024-06-25,30SIYKM000,19,1313,1310,3,0.9977151561309976,0.9977151561309976,1312,1,0.9992383853769992,0.9992383853769992,1313,0,1.0,0.0007616146230007616,0.0,0.3333333333333333,0.0,1,0,1,0,3,1,1,0,1,0,1,3,2,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,1
2024-06-25 20:30:44,2024-06-25,244BU9M001,24,10776,10728,48,0.9955456570155902,0.9956384558277654,10748,28,0.9974016332590944,0.9974944320712696,10758,18,0.9983296213808464,0.0008351893095768374,9.279881217520417e-05,0.14705882352941174,0.014705882352941175,9,1,10,1,68,11,27,1,31,1,32,67,36,0.5373134328358209,0.5294117647058824,21,0,10,0,12,0,6,0,12,6,BMI482AAA_14U_O_8_M001,6,0,12,10
2024-06-25 20:32:00,2024-06-25,30SIY9W003,19,535,535,0,1.0,1.0,535,0,1.0,1.0,535,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-25 20:32:21,2024-06-25,30SIYKM000,20,1310,1310,0,1.0,1.0,1310,0,1.0,1.0,1310,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-25 20:33:15,2024-06-25,244BTDM002,16,8800,8755,45,0.9948863636363636,0.995,8759,41,0.9953409090909092,0.9954545454545456,8790,10,0.9988636363636364,0.003522727272727273,0.0,0.6909090909090909,0.0,31,0,38,0,55,38,40,1,50,1,51,54,4,0.07407407407407407,0.07272727272727272,13,0,3,1,9,0,3,1,6,3,BMI482AAA_16U_O_8_M002,4,0,9,31
2024-06-25 20:34:51,2024-06-25,30SIYKM000,21,1342,1340,2,0.9985096870342772,0.9985096870342772,1342,0,1.0,1.0,1342,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-25 20:34:54,2024-06-25,30SIY9W003,20,537,535,2,0.9962756052141528,0.9962756052141528,537,0,1.0,1.0,537,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-25 20:35:40,2024-06-25,254BQXW002,14,3972,3888,84,0.9788519637462236,0.9788519637462236,3893,79,0.980110775427996,0.980110775427996,3950,22,0.9944612286002014,0.014350453172205438,0.0,0.6956521739130435,0.0,57,0,64,0,92,64,79,0,86,0,86,92,6,0.06521739130434782,0.06521739130434782,22,1,1,0,22,1,1,0,20,2,BMI482AAB-50U-O-8,0,0,22,57
2024-06-25 20:37:17,2024-06-25,30SIYKM000,22,1338,1338,0,1.0,1.0,1338,0,1.0,1.0,1338,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-25 20:37:50,2024-06-25,30SIY9W003,21,542,539,3,0.9944649446494463,0.9944649446494463,540,2,0.9963099630996309,0.9963099630996309,542,0,1.0,0.003690036900369004,0.0,0.6666666666666666,0.0,2,0,2,0,3,2,2,0,2,0,2,3,1,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,2
2024-06-25 20:39:43,2024-06-25,30SIYKM000,23,1315,1315,0,1.0,1.0,1315,0,1.0,1.0,1315,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-25 20:39:49,2024-06-25,254BQXW002,15,3981,3950,31,0.9922130118060788,0.9922130118060788,3952,29,0.9927153981411706,0.9927153981411706,3967,14,0.9964832956543582,0.0037678975131876405,0.0,0.46875,0.0,15,0,15,0,32,15,29,0,30,0,30,32,2,0.0625,0.0625,15,0,0,0,15,0,0,0,14,0,BMI482AAB-50U-O-8,0,0,14,15
2024-06-25 20:40:48,2024-06-25,30SIYAM000,22,540,536,4,0.9925925925925926,0.9925925925925926,540,0,1.0,1.0,540,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-25 20:42:09,2024-06-25,30SIYKM000,24,1311,1311,0,1.0,1.0,1311,0,1.0,1.0,1311,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-25 20:43:36,2024-06-25,30SIYAM000,23,551,551,0,1.0,1.0,551,0,1.0,1.0,551,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-25 20:43:56,2024-06-25,254BQYW001,16,3986,3962,24,0.9939789262418464,0.9939789262418464,3965,21,0.9947315604616156,0.9947315604616156,3977,9,0.9977420973406924,0.003010536879076769,0.0,0.5,0.0,12,0,13,0,26,13,21,0,23,0,23,26,3,0.1153846153846154,0.1153846153846154,10,0,0,0,10,0,0,0,9,0,BMI482AAB-50U-O-8,0,0,9,12
2024-06-25 20:44:32,2024-06-25,244BTEM002,17,8768,8719,49,0.994411496350365,0.994639598540146,8724,44,0.9949817518248176,0.9952098540145984,8749,19,0.9978330291970804,0.0028512773722627733,0.0,0.509090909090909,0.0,25,0,28,0,55,28,42,2,48,2,50,53,5,0.09433962264150944,0.09090909090909093,22,0,5,2,15,0,5,2,12,5,BMI482AAA_16U_O_8_M002,5,0,17,25
2024-06-25 20:44:36,2024-06-25,30SIYKM000,25,1311,1311,0,1.0,1.0,1311,0,1.0,1.0,1311,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-25 20:45:34,2024-06-25,244BGKM000,1,10138,10069,69,0.993193923850858,0.9932925626356284,10068,70,0.993095285066088,0.993193923850858,10121,17,0.998323140658907,0.005129216808048925,9.863878477017164e-05,0.4122137404580153,0.0076335877862595426,52,1,54,1,131,55,69,1,72,1,73,130,58,0.4461538461538462,0.4427480916030535,18,0,18,0,0,0,17,0,0,17,BMA552-46U-O-8_MEMS,17,0,0,53
2024-06-25 20:46:25,2024-06-25,30SIYAM000,24,532,532,0,1.0,1.0,532,0,1.0,1.0,532,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-25 20:46:38,2024-06-25,244BHHM000,10,10043,10025,18,0.9982077068605,0.9982077068605,10031,12,0.998805137907,0.998805137907,10036,7,0.9993029971124168,0.0004978592054167082,0.0,0.2631578947368421,0.0,5,0,5,0,19,5,12,0,12,0,12,19,7,0.3684210526315789,0.3684210526315789,7,0,4,0,3,0,4,0,3,4,BMA552-46U-O-8_MEMS,4,0,3,5
