Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-23 20:01:29,2024-06-23,30SINSW003,07,536,536,0,1.0,1.0,536,0,1.0,1.0,536,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-23 20:02:10,2024-06-23,25NFVPM001,022,1189,909,280,0.7645079899074853,0.7645079899074853,1187,2,0.9983179142136248,0.9983179142136248,1187,2,0.9983179142136248,0.0,0.0,0.0,0.0,0,0,0,0,347,0,2,0,2,0,2,347,345,0.9942363112391932,0.9942363112391932,2,0,2,0,0,0,2,0,0,2,Z42N-1212reticle,2,0,0,0
2024-06-23 20:02:40,2024-06-23,25YRW1M000,01,3439,3381,58,0.9831346321605118,0.9834254143646408,3422,17,0.9950567025298052,0.9953474847339344,3438,1,0.9997092177958709,0.004361733061936609,0.0,0.22388059701492535,0.0,15,0,15,0,67,15,16,1,16,1,17,66,48,0.75,0.7164179104477612,2,0,0,1,1,0,0,1,0,0,8CP43002X-78U-O-8,0,1,0,16
2024-06-23 20:04:15,2024-06-23,30SINSW003,08,551,551,0,1.0,1.0,551,0,1.0,1.0,551,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-23 20:05:11,2024-06-23,25NFW8M002,094,1095,878,217,0.8018264840182648,0.8018264840182648,1079,16,0.9853881278538812,0.9853881278538812,1081,14,0.987214611872146,0.00182648401826484,0.0,0.007299270072992701,0.0,2,0,2,0,274,2,16,0,16,0,16,274,258,0.9416058394160584,0.9416058394160584,14,0,14,0,0,0,14,0,0,14,Z42N-1212reticle,14,0,0,2
2024-06-23 20:05:35,2024-06-23,25YRW1M000,02,3434,3404,30,0.9912638322655796,0.9912638322655796,3432,2,0.9994175888177051,0.9994175888177051,3434,0,1.0,0.0005824111822947001,0.0,0.06666666666666668,0.0,2,0,2,0,30,2,2,0,2,0,2,30,26,0.9285714285714286,0.8666666666666667,0,0,0,0,0,0,0,0,0,0,8CP43002X-78U-O-8,0,0,0,2
2024-06-23 20:06:19,2024-06-23,244BE9M001,19,10765,10717,48,0.9955411054342778,0.9955411054342778,10732,33,0.996934509986066,0.996934509986066,10756,9,0.9991639572689269,0.0022294472828611237,0.0,0.4461538461538462,0.0,24,0,29,0,65,29,33,0,38,0,38,65,27,0.4153846153846154,0.4153846153846154,9,0,1,0,8,0,1,0,8,1,BMI482AAA_14U_O_8_M001,9,0,0,24
2024-06-23 20:07:09,2024-06-23,30SINSW003,09,520,518,2,0.9961538461538462,0.9961538461538462,520,0,1.0,1.0,520,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-23 20:07:29,2024-06-23,25NFVNM002,167,1132,779,353,0.6881625441696113,0.6881625441696113,1126,6,0.9946996466431096,0.9946996466431096,1132,0,1.0,0.00530035335689046,0.0,0.012131715771230504,0.0,6,0,7,0,577,7,6,0,7,0,7,577,570,0.9878682842287696,0.9878682842287696,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,6
2024-06-23 20:08:31,2024-06-23,25YRW1M000,03,3374,3329,45,0.9866627148784826,0.9866627148784826,3368,6,0.998221695317131,0.998221695317131,3374,0,1.0,0.0017783046828689984,0.0,0.13043478260869565,0.0,6,0,6,0,46,6,6,0,6,0,6,46,38,0.8636363636363636,0.8260869565217391,0,0,0,0,0,0,0,0,0,0,8CP43002X-78U-O-8,0,0,0,6
2024-06-23 20:09:59,2024-06-23,25NFUTN001,A39,1090,581,509,0.5330275229357798,0.5394495412844037,1077,13,0.9880733944954128,0.9944954128440368,1089,1,0.9990825688073396,0.004587155963302753,0.006422018348623854,0.005518763796909493,0.008830022075055188,5,7,5,8,906,13,6,7,6,8,14,898,892,0.9933184855233852,0.9845474613686536,1,0,0,0,1,0,0,0,1,0,Y42M-0928,1,0,0,12
2024-06-23 20:10:02,2024-06-23,30SINSW004,10,538,537,1,0.9981412639405204,0.9981412639405204,538,0,1.0,1.0,538,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-23 20:11:04,2024-06-23,25NFVPM001,027,1164,870,294,0.7474226804123711,0.7474226804123711,1159,5,0.995704467353952,0.995704467353952,1161,3,0.9974226804123713,0.001718213058419244,0.0,0.00516795865633075,0.0,2,0,2,0,387,2,5,0,5,0,5,387,382,0.9870801033591732,0.9870801033591732,3,0,3,0,0,0,3,0,0,3,Z42N-1212reticle,3,0,0,2
2024-06-23 20:11:30,2024-06-23,25YRW1M000,04,3372,3321,51,0.9848754448398576,0.9848754448398576,3368,4,0.9988137603795968,0.9988137603795968,3372,0,1.0,0.0011862396204033216,0.0,0.07547169811320754,0.0,4,0,4,0,53,4,4,0,4,0,4,53,47,0.9215686274509804,0.8867924528301887,0,0,0,0,0,0,0,0,0,0,8CP43002X-78U-O-8,0,0,0,4
2024-06-23 20:11:51,2024-06-23,25NF3BN001,119,1571,903,668,0.5747931253978358,0.576702737110121,1566,5,0.996817313812858,0.9987269255251432,1571,0,1.0,0.0012730744748567788,0.0019096117122851689,0.002004008016032064,0.004008016032064128,2,3,2,4,998,6,2,3,2,4,6,994,992,0.9979879275653925,0.9939879759519038,0,0,0,0,0,0,0,0,0,0,Y52P-0423,0,0,0,5
2024-06-23 20:12:53,2024-06-23,30SINSW004,11,530,530,0,1.0,1.0,530,0,1.0,1.0,530,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-23 20:14:09,2024-06-23,254BPVW003,14,3984,3725,259,0.9349899598393574,0.9352409638554215,3780,204,0.9487951807228916,0.949046184738956,3952,32,0.9919678714859438,0.04292168674698795,0.000251004016064257,0.6314102564102564,0.003205128205128205,171,1,197,1,312,198,203,1,232,1,233,311,79,0.2540192926045016,0.2532051282051282,35,3,0,0,35,2,0,0,30,2,BMI482AAB-50U-O-8,0,0,32,172
2024-06-23 20:14:15,2024-06-23,234BR7M001,03,13348,12947,401,0.969958046149236,0.969958046149236,13173,175,0.9868894216362002,0.9868894216362002,13248,100,0.9925082409349716,0.005618819298771351,0.0,0.17219917012448133,0.0,75,0,83,0,482,83,175,0,204,0,204,482,278,0.5767634854771784,0.5767634854771784,121,113,12,0,0,90,10,0,0,100,BMA552-40U-O-8-M001,100,0,0,75
2024-06-23 20:14:33,2024-06-23,25YRW1M000,05,3480,3430,50,0.9856321839080459,0.9859195402298849,3468,12,0.9965517241379309,0.99683908045977,3479,1,0.9997126436781608,0.002873563218390805,0.0,0.18181818181818185,0.0,10,0,10,0,55,10,11,1,12,1,13,54,40,0.7692307692307693,0.7272727272727273,3,1,0,1,1,0,0,1,0,0,8CP43002X-78U-O-8,0,1,0,11
2024-06-23 20:15:47,2024-06-23,30SINSW004,12,547,546,1,0.9981718464351006,0.9981718464351006,547,0,1.0,1.0,547,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-23 20:16:25,2024-06-23,25NFVNM002,168,1124,862,262,0.7669039145907474,0.7669039145907474,1121,3,0.9973309608540926,0.9973309608540926,1123,1,0.9991103202846976,0.0017793594306049821,0.0,0.0049382716049382715,0.0,2,0,2,0,405,2,3,0,3,0,3,405,402,0.9925925925925926,0.9925925925925926,1,0,1,0,0,0,1,0,0,1,Z42N-1212reticle,1,0,0,2
2024-06-23 20:17:29,2024-06-23,25YRW1M000,06,3434,3399,35,0.9898078043098428,0.9898078043098428,3429,5,0.9985439720442632,0.9985439720442632,3434,0,1.0,0.00145602795573675,0.0,0.1388888888888889,0.0,5,0,5,0,36,5,5,0,5,0,5,36,29,0.8529411764705882,0.8055555555555556,0,0,0,0,0,0,0,0,0,0,8CP43002X-78U-O-8,0,0,0,5
2024-06-23 20:18:30,2024-06-23,254BPWW002,15,3945,3836,109,0.9723700887198986,0.9726235741444867,3860,85,0.9784537389100126,0.9787072243346008,3915,30,0.9923954372623576,0.01394169835234474,0.0,0.5271317829457365,0.0,55,0,68,0,129,68,84,1,99,1,100,128,29,0.2265625,0.2248062015503876,32,9,0,1,31,6,0,1,23,6,BMI482AAB-50U-O-8,0,0,30,55
2024-06-23 20:18:43,2024-06-23,30SINSW004,13,560,559,1,0.9982142857142856,0.9982142857142856,560,0,1.0,1.0,560,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-06-23 20:18:54,2024-06-23,244BE9M001,20,10773,10721,52,0.9951731179801356,0.9951731179801356,10737,36,0.996658312447786,0.996658312447786,10762,11,0.9989789288034904,0.002320616355704075,0.0,0.4133333333333333,0.0,25,0,31,0,75,31,36,0,42,0,42,75,33,0.44,0.44,11,0,1,0,10,0,1,0,10,1,BMI482AAA_14U_O_8_M001,11,0,0,25
2024-06-23 20:21:09,2024-06-23,25NF3EN001,321,1570,1553,17,0.9891719745222929,0.9891719745222929,1570,0,1.0,1.0,1570,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,17,0,0,0,0,0,0,17,17,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,0
2024-06-23 20:22:50,2024-06-23,254BPWW002,16,4021,3983,38,0.9905496145237505,0.9905496145237505,3988,33,0.9917930862969412,0.9917930862969412,4015,6,0.9985078338721712,0.0067147475752300425,0.0,0.7209302325581395,0.0,27,0,31,0,43,31,33,0,37,0,37,43,6,0.13953488372093026,0.13953488372093026,6,0,1,0,6,0,1,0,5,1,BMI482AAB-50U-O-8,0,0,6,27
2024-06-23 20:22:57,2024-06-23,25YRVZM000,10,3439,3431,8,0.9976737423669672,0.9976737423669672,3439,0,1.0,1.0,3439,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,8,0,0,0,0,0,0,8,6,1.0,0.75,0,0,0,0,0,0,0,0,0,0,8CP43002X-78U-O-8,0,0,0,0
2024-06-23 20:23:36,2024-06-23,30SIQGW001,01,949,949,0,1.0,1.0,949,0,1.0,1.0,949,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 20:25:11,2024-06-23,25NF3BN001,120,1500,839,661,0.5593333333333333,0.5633333333333334,1491,9,0.9940000000000001,0.998,1498,2,0.9986666666666668,0.002,0.0026666666666666666,0.00322234156820623,0.005370569280343717,3,4,3,5,931,8,3,6,3,7,10,924,921,0.9967532467532468,0.9892588614393124,2,0,0,2,0,0,0,2,0,0,Y52P-0423,0,2,0,7
2024-06-23 20:25:19,2024-06-23,25NFVNM002,169,1115,877,238,0.7865470852017937,0.7865470852017937,1109,6,0.9946188340807176,0.9946188340807176,1115,0,1.0,0.0053811659192825115,0.0,0.0189873417721519,0.0,6,0,6,0,316,6,6,0,6,0,6,316,310,0.981012658227848,0.981012658227848,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,6
2024-06-23 20:25:29,2024-06-23,234BR6M001,05,13397,13068,329,0.9754422631932522,0.9754422631932522,13226,171,0.9872359483466449,0.9872359483466449,13315,82,0.9938792266925432,0.006643278345898336,0.0,0.2348837209302325,0.0,89,0,101,0,430,101,171,0,243,0,243,430,187,0.4348837209302325,0.4348837209302325,142,148,1,0,0,81,1,0,0,82,BMA552-40U-O-8-M001,82,0,0,89
2024-06-23 20:26:16,2024-06-23,30SIQGW001,02,952,952,0,1.0,1.0,952,0,1.0,1.0,952,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 20:27:28,2024-06-23,234BR7M001,04,13410,12870,540,0.9597315436241609,0.9597315436241609,13112,298,0.9777777777777776,0.9777777777777776,13261,149,0.9888888888888888,0.011111111111111113,0.0,0.2605421686746988,0.0,149,0,173,0,664,173,298,0,369,0,369,664,295,0.4442771084337349,0.4442771084337349,196,190,15,0,0,139,10,0,0,149,BMA552-40U-O-8-M001,149,0,0,149
2024-06-23 20:27:29,2024-06-23,25NF3AN001,274,1552,984,568,0.634020618556701,0.6578608247422679,1514,38,0.9755154639175256,0.9993556701030928,1545,7,0.9954896907216496,0.0006443298969072165,0.019329896907216496,0.000992063492063492,0.05257936507936508,1,30,1,53,1008,54,1,37,1,60,61,948,947,0.9989451476793249,0.939484126984127,7,0,0,7,0,0,0,7,0,0,Y52P-1117,0,7,0,31
2024-06-23 20:27:41,2024-06-23,254BPWW002,17,3950,3926,24,0.9939240506329112,0.9939240506329112,3929,21,0.9946835443037976,0.9946835443037976,3947,3,0.999240506329114,0.004556962025316456,0.0,0.7692307692307693,0.0,18,0,20,0,26,20,21,0,23,0,23,26,3,0.1153846153846154,0.1153846153846154,3,0,0,0,3,0,0,0,3,0,BMI482AAB-50U-O-8,0,0,3,18
2024-06-23 20:28:02,2024-06-23,25NF3EN001,096,1592,1584,8,0.9949748743718592,0.9949748743718592,1592,0,1.0,1.0,1592,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,8,0,0,0,0,0,0,8,8,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,0
2024-06-23 20:28:56,2024-06-23,30SIQGW001,03,964,964,0,1.0,1.0,964,0,1.0,1.0,964,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 20:31:16,2024-06-23,254BPWW002,18,3996,3974,22,0.9944944944944945,0.9944944944944945,3979,17,0.9957457457457456,0.9957457457457456,3988,8,0.997997997997998,0.002252252252252252,0.0,0.4090909090909091,0.0,9,0,9,0,22,9,17,0,17,0,17,22,5,0.2272727272727273,0.2272727272727273,8,0,0,0,8,0,0,0,8,0,BMI482AAB-50U-O-8,0,0,8,9
2024-06-23 20:31:33,2024-06-23,244BEAM001,21,10780,10722,58,0.9946196660482376,0.9946196660482376,10734,46,0.9957328385899814,0.9957328385899814,10764,16,0.9985157699443412,0.0027829313543599253,0.0,0.5578947368421052,0.0,30,0,53,0,95,53,46,0,70,0,70,95,25,0.2631578947368421,0.2631578947368421,17,0,7,0,14,0,5,0,11,5,BMI482AAA_14U_O_8_M001,16,0,0,30
2024-06-23 20:31:40,2024-06-23,30SIQGW002,04,947,947,0,1.0,1.0,947,0,1.0,1.0,947,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 20:34:16,2024-06-23,25NFVNM002,170,1119,847,272,0.7569258266309205,0.7569258266309205,1107,12,0.9892761394101875,0.9892761394101875,1119,0,1.0,0.010723860589812331,0.0,0.02836879432624113,0.0,12,0,12,0,423,12,12,0,12,0,12,423,411,0.9716312056737588,0.9716312056737588,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,12
2024-06-23 20:34:27,2024-06-23,30SIQGW002,05,939,938,1,0.9989350372736954,0.9989350372736954,938,1,0.9989350372736954,0.9989350372736954,939,0,1.0,0.0010649627263045792,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,1
2024-06-23 20:34:50,2024-06-23,25NF3EN001,098,1537,1526,11,0.9928432010409888,0.9928432010409888,1537,0,1.0,1.0,1537,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,11,0,0,0,0,0,0,11,11,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,0
2024-06-23 20:35:34,2024-06-23,254BPXW002,19,3985,3968,17,0.9957340025094102,0.9957340025094102,3971,14,0.9964868255959848,0.9964868255959848,3985,0,1.0,0.003513174404015057,0.0,0.8235294117647058,0.0,14,0,14,0,17,14,14,0,14,0,14,17,3,0.17647058823529413,0.17647058823529413,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,14
2024-06-23 20:37:08,2024-06-23,30SIQGW002,06,936,936,0,1.0,1.0,936,0,1.0,1.0,936,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 20:37:43,2024-06-23,25NF3BN001,121,1583,960,623,0.6064434617814277,0.6083385975994946,1576,7,0.9955780164245104,0.9974731522425774,1581,2,0.9987365761212889,0.0012634238787113073,0.0018951358180669612,0.0020639834881320948,0.007223942208462331,2,3,2,7,969,9,4,3,4,7,11,962,958,0.9958419958419958,0.9886480908152736,2,2,0,0,0,2,0,0,0,2,Y52P-0423,2,0,0,5
2024-06-23 20:37:45,2024-06-23,234BR6M001,06,13367,13141,226,0.9830926909553378,0.9830926909553378,13324,43,0.996783122615396,0.996783122615396,13363,4,0.99970075559213,0.0029176329767337467,0.0,0.12654320987654322,0.0,39,0,41,0,324,41,43,0,45,0,45,324,279,0.8611111111111112,0.8611111111111112,4,3,1,0,0,3,1,0,0,4,BMA552-40U-O-8-M001,4,0,0,39
2024-06-23 20:39:48,2024-06-23,254BPXW002,20,4000,3968,32,0.992,0.992,3972,28,0.993,0.993,3993,7,0.99825,0.00525,0.0,0.6363636363636364,0.0,21,0,21,0,33,21,28,0,29,0,29,33,4,0.12121212121212123,0.12121212121212123,8,0,0,0,8,0,0,0,7,0,BMI482AAB-50U-O-8,0,0,7,21
2024-06-23 20:39:49,2024-06-23,30SIQGW002,07,930,930,0,1.0,1.0,930,0,1.0,1.0,930,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 20:41:54,2024-06-23,25NF3EN001,101,1592,1580,12,0.992462311557789,0.9930904522613064,1591,1,0.9993718592964824,1.0,1591,1,0.9993718592964824,0.0,0.0,0.0,0.0,0,0,0,0,12,0,0,1,0,1,1,11,11,1.0,0.9166666666666666,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,0
2024-06-23 20:42:32,2024-06-23,30SIQGW002,08,958,958,0,1.0,1.0,958,0,1.0,1.0,958,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 20:43:14,2024-06-23,25NFVNM002,171,1122,814,308,0.7254901960784313,0.7254901960784313,1117,5,0.9955436720142602,0.9955436720142602,1122,0,1.0,0.004456327985739751,0.0,0.011494252873563218,0.0,5,0,5,0,435,5,5,0,5,0,5,435,430,0.9885057471264368,0.9885057471264368,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,5
2024-06-23 20:43:15,2024-06-23,25NF3AN001,275,1570,1047,523,0.6668789808917197,0.6904458598726114,1528,42,0.973248407643312,0.9968152866242038,1570,0,1.0,0.0031847133757961785,0.023566878980891718,0.0056433408577878106,0.06659142212189616,5,37,5,59,886,64,5,37,5,59,64,827,822,0.9939540507859734,0.927765237020316,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,42
2024-06-23 20:43:45,2024-06-23,254BPXW002,21,4008,4003,5,0.99875249500998,0.99875249500998,4004,4,0.999001996007984,0.999001996007984,4008,0,1.0,0.000998003992015968,0.0,0.8,0.0,4,0,4,0,5,4,4,0,4,0,4,5,1,0.2,0.2,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,4
2024-06-23 20:44:23,2024-06-23,244BEAM001,22,10777,10675,102,0.9905353994618168,0.9906281896631716,10703,74,0.9931335250997496,0.9932263153011042,10759,18,0.9983297763756148,0.005196251275865269,0.0,0.5317460317460317,0.0,56,0,67,0,126,67,73,1,85,1,86,125,40,0.32,0.31746031746031744,19,0,5,1,13,0,4,1,13,4,BMI482AAA_14U_O_8_M001,18,0,0,56
2024-06-23 20:45:13,2024-06-23,30SIQGW003,09,966,966,0,1.0,1.0,966,0,1.0,1.0,966,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 20:47:48,2024-06-23,30SIN1M000,13,945,945,0,1.0,1.0,945,0,1.0,1.0,945,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 20:47:52,2024-06-23,30SIQGW003,10,919,919,0,1.0,1.0,919,0,1.0,1.0,919,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 20:47:54,2024-06-23,254BPXW002,22,4000,3993,7,0.99825,0.99825,3994,6,0.9985,0.9985,3998,2,0.9995,0.001,0.0,0.5714285714285714,0.0,4,0,4,0,7,4,6,0,6,0,6,7,1,0.14285714285714285,0.14285714285714285,2,0,0,0,2,0,0,0,2,0,BMI482AAB-50U-O-8,0,0,2,4
2024-06-23 20:48:43,2024-06-23,25NF3EN001,102,1489,1473,16,0.9892545332437878,0.9912693082605776,1486,3,0.9979852249832102,1.0,1488,1,0.9993284083277368,0.0,0.001343183344526528,0.0,0.1111111111111111,0,2,0,2,18,2,0,3,0,4,4,14,14,1.0,0.7777777777777778,2,0,0,2,0,0,0,1,0,0,Y52P-1116,0,1,0,2
2024-06-23 20:49:37,2024-06-23,234BR5M001,07,13370,13232,138,0.9896783844427824,0.9896783844427824,13327,43,0.9967838444278236,0.9967838444278236,13367,3,0.999775617053104,0.0029917726252804786,0.0,0.24404761904761904,0.0,40,0,41,0,168,41,43,0,44,0,44,168,124,0.7380952380952381,0.7380952380952381,3,2,1,0,0,2,1,0,0,3,BMA552-40U-O-8-M001,3,0,0,40
2024-06-23 20:50:15,2024-06-23,30SIN1M000,12,945,945,0,1.0,1.0,945,0,1.0,1.0,945,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 20:50:33,2024-06-23,30SIQGW003,11,951,951,0,1.0,1.0,951,0,1.0,1.0,951,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 20:51:55,2024-06-23,254BPXW002,23,3998,3987,11,0.997248624312156,0.997248624312156,3989,9,0.9977488744372186,0.9977488744372186,3994,4,0.9989994997498748,0.001250625312656328,0.0,0.4545454545454545,0.0,5,0,5,0,11,5,9,0,9,0,9,11,2,0.18181818181818185,0.18181818181818185,4,0,0,0,4,0,0,0,4,0,BMI482AAB-50U-O-8,0,0,4,5
2024-06-23 20:52:45,2024-06-23,30SIN1M000,11,946,946,0,1.0,1.0,946,0,1.0,1.0,946,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 20:52:59,2024-06-23,25NF3BN001,122,1549,848,701,0.5474499677211104,0.5532601678502259,1539,10,0.9935442220787604,0.999354422207876,1547,2,0.998708844415752,0.0,0.005164622336991607,0.0,0.008746355685131196,0,8,0,9,1029,9,1,9,1,10,11,1019,1018,0.9990186457311088,0.989310009718173,2,1,0,1,0,1,0,1,0,1,Y52P-0423,2,0,0,8
2024-06-23 20:53:15,2024-06-23,30SIQGW003,12,937,937,0,1.0,1.0,937,0,1.0,1.0,937,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 20:55:22,2024-06-23,30SIN1M000,10,962,961,1,0.998960498960499,0.998960498960499,962,0,1.0,1.0,962,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,9,0,0,0,0,0,0,9,9,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 20:55:33,2024-06-23,25NF3EN001,356,1570,1562,8,0.994904458598726,0.9955414012738854,1569,1,0.9993630573248408,1.0,1569,1,0.9993630573248408,0.0,0.0,0.0,0.0,0,0,0,0,8,0,0,1,0,1,1,7,7,1.0,0.875,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,0
2024-06-23 20:55:54,2024-06-23,30SIQGW003,13,954,954,0,1.0,1.0,954,0,1.0,1.0,954,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-23 20:55:55,2024-06-23,254BPXW002,24,3937,3932,5,0.9987299974599948,0.9987299974599948,3933,4,0.998983997967996,0.998983997967996,3937,0,1.0,0.0010160020320040641,0.0,0.8,0.0,4,0,4,0,5,4,4,0,4,0,4,5,1,0.2,0.2,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,4
