Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-03 01:22:05,2024-07-02,31SIYFM000,02,1922,1912,10,0.9947970863683664,0.9947970863683664,1920,2,0.9989594172736732,0.9989594172736732,1922,0,1.0,0.001040582726326743,0.0,0.10526315789473684,0.0,2,0,2,0,19,2,2,0,2,0,2,19,17,0.8947368421052632,0.8947368421052632,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,2
2024-07-03 01:22:22,2024-07-02,32SIEBW001,13,932,932,0,1.0,1.0,932,0,1.0,1.0,932,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-03 01:22:40,2024-07-02,32SIG1W001,01,1262,1260,2,0.9984152139461172,0.9984152139461172,1262,0,1.0,1.0,1262,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-03 01:23:47,2024-07-02,264BTFW001,21,4025,4023,2,0.999503105590062,0.999503105590062,4024,1,0.9997515527950309,0.9997515527950309,4025,0,1.0,0.0002484472049689441,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,1
2024-07-03 01:24:32,2024-07-02,27NFFJN001,K06,1005,598,407,0.5950248756218905,0.5960199004975124,999,6,0.9940298507462688,0.9950248756218906,1005,0,1.0,0.0049751243781094535,0.0009950248756218905,0.008865248226950355,0.0017730496453900707,5,1,5,1,564,6,5,1,5,1,6,563,558,0.9911190053285968,0.9893617021276596,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,6
2024-07-03 01:25:10,2024-07-02,32SIEBW001,12,966,964,2,0.9979296066252588,0.9979296066252588,966,0,1.0,1.0,966,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,15,0,0,0,0,0,0,15,15,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-03 01:25:26,2024-07-02,31SIYFM000,03,1953,1939,14,0.9928315412186379,0.9928315412186379,1947,6,0.9969278033794164,0.9969278033794164,1953,0,1.0,0.0030721966205837174,0.0,0.375,0.0,6,0,6,0,16,6,6,0,6,0,6,16,10,0.625,0.625,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,6
2024-07-03 01:25:48,2024-07-02,32SIG1W001,02,1307,1303,4,0.9969395562356542,0.9969395562356542,1307,0,1.0,1.0,1307,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-03 01:27:08,2024-07-02,254BM5M000,23,10133,10070,63,0.993782690220073,0.9938813776768972,10078,55,0.9945721898746668,0.9946708773314912,10125,8,0.999210500345406,0.004638310470739169,0.0,0.5343511450381679,0.0,47,0,70,0,131,70,54,1,77,1,78,130,53,0.4076923076923077,0.4045801526717557,8,0,4,1,3,0,4,1,3,4,BMA552-46U-O-8_MEMS,6,2,0,47
2024-07-03 01:27:41,2024-07-02,27NFFHN001,A68,1075,349,726,0.3246511627906977,0.3246511627906977,1069,6,0.9944186046511628,0.9944186046511628,1075,0,1.0,0.005581395348837209,0.0,0.005046257359125316,0.0,6,0,6,0,1189,6,6,0,6,0,6,1189,1183,0.9949537426408748,0.9949537426408748,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,6
2024-07-03 01:27:44,2024-07-02,264BTGW001,22,4007,4002,5,0.9987521836785626,0.9987521836785626,4002,5,0.9987521836785626,0.9987521836785626,4007,0,1.0,0.0012478163214374846,0.0,1.0,0.0,5,0,5,0,5,5,5,0,5,0,5,5,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,5
2024-07-03 01:27:56,2024-07-02,32SIEBW001,11,949,948,1,0.9989462592202318,0.9989462592202318,949,0,1.0,1.0,949,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-03 01:28:29,2024-07-02,264BA2M002,09,8807,8778,29,0.9967071647553084,0.9968207107982286,8782,25,0.99716134892699,0.9972748949699104,8795,12,0.9986374474849552,0.0014760985579652546,0.0,0.45,0.0,13,0,18,0,40,18,24,1,30,1,31,39,9,0.2307692307692308,0.225,13,0,2,1,11,0,1,1,10,1,BMI482AAA_16U_O_8_M002,3,0,9,13
2024-07-03 01:28:44,2024-07-02,27NFFKN001,J82,1077,492,585,0.4568245125348189,0.4614670380687094,1066,11,0.9897864438254409,0.9944289693593314,1071,6,0.9944289693593314,0.004642525533890436,0.0,0.008454106280193236,0.0,5,0,7,0,828,7,6,5,8,5,13,823,815,0.9902794653705954,0.9842995169082126,6,0,1,5,0,0,1,5,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,5,0,5
2024-07-03 01:28:51,2024-07-02,31SIYFM000,04,1757,1734,23,0.9869095048377916,0.9869095048377916,1747,10,0.9943084803642572,0.9943084803642572,1755,2,0.9988616960728516,0.004553215708594196,0.0,0.2962962962962963,0.0,8,0,8,0,27,8,10,0,10,0,10,27,17,0.6296296296296297,0.6296296296296297,2,0,0,0,2,0,0,0,2,0,M3994A00011-12,2,0,0,8
2024-07-03 01:28:52,2024-07-02,27NFFAN001,230,1069,348,721,0.3255378858746492,0.3283442469597755,1043,26,0.9756782039289056,0.9784845650140318,1066,3,0.9971936389148736,0.019644527595884004,0.0018709073900841906,0.01509705248023005,0.0014378145219266715,21,2,21,2,1391,23,23,3,23,3,26,1388,1365,0.98342939481268,0.9813084112149532,3,0,2,1,0,0,2,1,0,2,Y42M-0426,2,1,0,23
2024-07-03 01:28:54,2024-07-02,32SIG1W001,03,1307,1305,2,0.9984697781178272,0.9984697781178272,1307,0,1.0,1.0,1307,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-03 01:30:49,2024-07-02,32SIEBW001,10,933,922,11,0.9882100750267953,0.9892818863879956,930,3,0.9967845659163987,0.9978563772775992,932,1,0.9989281886387996,0.0021436227224008574,0.0,0.05555555555555555,0.0,2,0,2,0,36,2,2,1,2,1,3,35,33,0.9428571428571428,0.9166666666666666,1,0,0,1,0,0,0,1,0,0,M3991A00016-98U-O-12-SX06,0,1,0,2
2024-07-03 01:31:39,2024-07-02,264BTGW001,23,3991,3990,1,0.9997494362315208,0.9997494362315208,3990,1,0.9997494362315208,0.9997494362315208,3991,0,1.0,0.000250563768479078,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,1
2024-07-03 01:32:07,2024-07-02,31SIYFM000,05,1919,1912,7,0.996352266805628,0.996352266805628,1919,0,1.0,1.0,1919,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0,0,0,7,7,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-07-03 01:32:37,2024-07-02,27NEPFW002,18,8986,8984,2,0.9997774315602048,0.9997774315602048,8986,0,1.0,1.0,8986,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010213AFE-V461_12,0,0,0,0
2024-07-03 01:33:28,2024-07-02,32SIEBW001,09,967,967,0,1.0,1.0,967,0,1.0,1.0,967,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-03 01:34:01,2024-07-02,264BBEM001,04,10684,10647,37,0.9965368775739424,0.9965368775739424,10675,9,0.9991576188693372,0.9991576188693372,10679,5,0.9995320104829652,0.00037439161362785476,0.0,0.07272727272727272,0.0,4,0,4,0,55,4,9,0,9,0,9,55,46,0.8363636363636363,0.8363636363636363,5,0,2,0,3,0,2,0,3,2,BMI482AAA_14U_O_8_M001,4,0,1,4
2024-07-03 01:34:34,2024-07-02,27NFFJN001,K07,1075,394,681,0.3665116279069767,0.3674418604651163,1062,13,0.987906976744186,0.9888372093023255,1075,0,1.0,0.01116279069767442,0.0009302325581395347,0.0108010801080108,0.0009000900090009,12,1,12,1,1111,13,12,1,12,1,13,1110,1098,0.9891891891891892,0.9882988298829884,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,13
2024-07-03 01:35:20,2024-07-02,31SIYFM000,06,1872,1868,4,0.997863247863248,0.997863247863248,1870,2,0.998931623931624,0.998931623931624,1872,0,1.0,0.0010683760683760683,0.0,0.5,0.0,2,0,2,0,4,2,2,0,2,0,2,4,2,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,2
2024-07-03 01:35:34,2024-07-02,264BTGW001,24,3898,3894,4,0.9989738327347356,0.9989738327347356,3895,3,0.9992303745510518,0.9992303745510518,3898,0,1.0,0.0007696254489481786,0.0,0.75,0.0,3,0,3,0,4,3,3,0,3,0,3,4,1,0.25,0.25,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,3
2024-07-03 01:36:23,2024-07-02,32SIEBW001,08,953,946,7,0.9926547743966422,0.9926547743966422,953,0,1.0,1.0,953,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0,0,0,0,0,0,41,41,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-03 01:37:38,2024-07-02,254BM5M000,24,10096,10063,33,0.9967313787638667,0.9967313787638667,10072,24,0.997622820919176,0.997622820919176,10086,10,0.9990095087163232,0.0013866877971473852,0.0,0.4411764705882353,0.0,14,0,15,0,34,15,24,0,25,0,25,34,9,0.2647058823529412,0.2647058823529412,10,1,4,0,5,1,4,0,5,5,BMA552-46U-O-8_MEMS,5,5,0,14
2024-07-03 01:38:00,2024-07-02,27NFFKN001,J83,1043,559,484,0.5359539789069989,0.538830297219559,1033,10,0.9904122722914668,0.9932885906040269,1039,4,0.9961649089165868,0.005752636625119847,0.0,0.00966183574879227,0.0,6,0,6,0,621,6,7,3,7,3,10,618,611,0.988673139158576,0.9838969404186796,4,0,0,3,1,0,0,3,1,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,4,0,6
2024-07-03 01:39:12,2024-07-02,32SIEBW001,07,948,941,7,0.9926160337552744,0.9926160337552744,948,0,1.0,1.0,948,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,23,0,0,0,0,0,0,23,23,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-03 01:39:29,2024-07-02,264BTGW001,25,4008,4006,2,0.999500998003992,0.999500998003992,4007,1,0.999750499001996,0.999750499001996,4008,0,1.0,0.000249500998003992,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,1
2024-07-03 01:39:49,2024-07-02,264BA3M002,10,8845,8790,55,0.9937817976257772,0.9941209723007348,8804,41,0.9953646127755794,0.9957037874505369,8815,30,0.9966082532504241,0.0012436404748445448,0.0,0.20634920634920634,0.0,11,0,13,0,63,13,38,3,41,3,44,60,19,0.31666666666666665,0.3015873015873016,31,0,2,3,26,0,2,3,25,2,BMI482AAA_16U_O_8_M002,5,0,26,11
2024-07-03 01:40:45,2024-07-02,32SIANW001,01,1319,1316,3,0.9977255496588324,0.9977255496588324,1318,1,0.9992418498862776,0.9992418498862776,1319,0,1.0,0.0007581501137225169,0.0,0.3333333333333333,0.0,1,0,1,0,3,1,1,0,1,0,1,3,2,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,1
2024-07-03 01:41:06,2024-07-02,27NFFGN001,185,1088,331,757,0.30422794117647056,0.30514705882352944,1081,7,0.9935661764705882,0.9944852941176472,1088,0,1.0,0.005514705882352942,0.0009191176470588236,0.0049423393739703465,0.0008237232289950577,6,1,6,1,1214,7,6,1,6,1,7,1213,1207,0.9950535861500412,0.9942339373970346,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,7
2024-07-03 01:41:58,2024-07-02,32SIEBW001,06,957,954,3,0.9968652037617556,0.9968652037617556,957,0,1.0,1.0,957,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,15,0,0,0,0,0,0,15,15,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-03 01:43:50,2024-07-02,32SIANW001,02,1321,1319,2,0.9984859954579864,0.9984859954579864,1321,0,1.0,1.0,1321,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-03 01:44:15,2024-07-02,27NFFJN001,K08,1083,648,435,0.5983379501385041,0.6001846722068329,1078,5,0.9953831948291784,0.9972299168975071,1082,1,0.9990766389658357,0.0018467220683287165,0.0018467220683287165,0.0031847133757961785,0.004777070063694267,2,2,2,3,628,5,3,2,3,3,6,625,622,0.9952,0.9904458598726116,1,0,1,0,0,0,1,0,0,1,Y42M-0928,1,0,0,4
2024-07-03 01:45:23,2024-07-02,32SIEBW001,05,932,924,8,0.9914163090128756,0.9914163090128756,932,0,1.0,1.0,932,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0,0,0,0,0,0,47,47,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-03 01:45:26,2024-07-02,27NEPFW002,17,9044,9041,3,0.9996682883679788,0.9996682883679788,9044,0,1.0,1.0,9044,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010213AFE-V461_12,0,0,0,0
2024-07-03 01:46:56,2024-07-02,32SIANW001,03,1315,1314,1,0.9992395437262356,0.9992395437262356,1315,0,1.0,1.0,1315,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-03 01:47:31,2024-07-02,264BBEM001,05,10747,10686,61,0.9943239973946216,0.9943239973946216,10740,7,0.9993486554387272,0.9993486554387272,10744,3,0.999720852330883,0.0003721968921559505,0.0,0.041237113402061855,0.0,4,0,4,0,97,4,7,0,7,0,7,97,90,0.9278350515463918,0.9278350515463918,3,0,1,0,2,0,1,0,2,1,BMI482AAA_14U_O_8_M001,1,0,2,4
2024-07-03 01:47:47,2024-07-02,254BM5M000,25,10112,10094,18,0.9982199367088608,0.9982199367088608,10100,12,0.9988132911392406,0.9988132911392406,10107,5,0.9995055379746836,0.000692246835443038,0.0,0.3809523809523809,0.0,7,0,8,0,21,8,12,0,13,0,13,21,8,0.3809523809523809,0.3809523809523809,5,0,4,0,1,0,4,0,1,4,BMA552-46U-O-8_MEMS,4,1,0,7
2024-07-03 01:47:52,2024-07-02,27NFFKN001,J84,958,407,551,0.4248434237995825,0.4290187891440501,952,6,0.9937369519832986,0.9979123173277662,954,4,0.9958246346555324,0.0020876826722338203,0.0,0.0025477707006369425,0.0,2,0,2,0,785,2,2,4,2,4,6,781,779,0.997439180537772,0.9923566878980892,4,0,0,4,0,0,0,4,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,4,0,2
2024-07-03 01:48:12,2024-07-02,32SIEBW001,04,975,973,2,0.9979487179487181,0.9979487179487181,975,0,1.0,1.0,975,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,12,0,0,0,0,0,0,12,12,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-03 01:48:46,2024-07-02,264BRUW001,01,4051,3991,60,0.98518884226117,0.98518884226117,4004,47,0.9883979264379166,0.9883979264379166,4041,10,0.997531473710195,0.00913354727227845,0.0,0.6166666666666667,0.0,37,0,37,0,60,37,47,0,47,0,47,60,13,0.21666666666666667,0.21666666666666667,10,0,0,0,10,0,0,0,10,0,BMI482AAA-50U-O-8,10,0,0,37
2024-07-03 01:50:02,2024-07-02,32SIAMW002,23,1300,1299,1,0.9992307692307691,0.9992307692307691,1300,0,1.0,1.0,1300,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-03 01:51:00,2024-07-02,32SIEBW001,03,956,954,2,0.997907949790795,0.997907949790795,956,0,1.0,1.0,956,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,15,0,0,0,0,0,0,15,15,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-03 01:51:03,2024-07-02,264BA3M002,11,8856,8809,47,0.9946928635953026,0.9950316169828364,8818,38,0.9957091237579042,0.996047877145438,8834,22,0.9975158084914184,0.0018066847335140015,0.0,0.375,0.0,16,0,21,0,56,21,35,3,43,3,46,53,10,0.18867924528301888,0.17857142857142858,25,0,5,3,17,0,4,3,15,4,BMI482AAA_16U_O_8_M002,14,0,9,16
2024-07-03 01:51:19,2024-07-02,27NFFGN001,186,1110,372,738,0.33513513513513515,0.345045045045045,1095,15,0.9864864864864864,0.9963963963963964,1102,8,0.9927927927927928,0.003603603603603604,0.0027027027027027033,0.0034752389226759338,0.002606429192006951,4,3,4,3,1151,7,4,11,4,31,35,1120,1116,0.9964285714285714,0.9695916594265857,28,0,0,28,0,0,0,8,0,0,Y42M-0928,0,8,0,7
2024-07-03 01:52:56,2024-07-02,264BRUW001,02,4074,4044,30,0.9926362297496318,0.9926362297496318,4049,25,0.99386352479136,0.99386352479136,4073,1,0.9997545409916544,0.005891016200294551,0.0,0.8064516129032258,0.0,24,0,25,0,31,25,25,0,26,0,26,31,5,0.16129032258064516,0.16129032258064516,1,0,0,0,1,0,0,0,1,0,BMI482AAA-50U-O-8,1,0,0,24
2024-07-03 01:53:11,2024-07-02,32SIAMW002,24,1319,1316,3,0.9977255496588324,0.9977255496588324,1319,0,1.0,1.0,1319,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,0,0,0,0,0,16,16,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-03 01:53:49,2024-07-02,32SIEBW001,02,955,950,5,0.9947643979057592,0.9947643979057592,955,0,1.0,1.0,955,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,25,0,0,0,0,0,0,25,25,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-03 01:54:02,2024-07-02,27NFFJN001,K09,1040,575,465,0.5528846153846154,0.5548076923076923,1029,11,0.989423076923077,0.991346153846154,1038,2,0.9980769230769232,0.006730769230769231,0.0019230769230769234,0.010447761194029851,0.004477611940298508,7,2,7,3,670,10,9,2,9,3,12,667,658,0.9865067466266868,0.9820895522388059,2,1,1,0,0,1,1,0,0,2,Y42M-0928,2,0,0,9
2024-07-03 01:56:24,2024-07-02,32SIAMW002,25,1313,1311,2,0.9984767707539984,0.9984767707539984,1313,0,1.0,1.0,1313,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,23,0,0,0,0,0,0,23,23,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-03 01:56:25,2024-07-02,27NFFKN001,J85,1042,659,383,0.6324376199616123,0.6324376199616123,1042,0,1.0,1.0,1042,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,465,0,0,0,0,0,0,465,465,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,0,0,0
2024-07-03 01:56:36,2024-07-02,27NFFAN001,228,1064,33,1031,0.031015037593984964,0.045112781954887216,1028,36,0.9661654135338346,0.9802631578947368,1061,3,0.9971804511278196,0.01879699248120301,0.012218045112781954,0.0070659488559892325,0.0047106325706594895,20,13,21,14,2972,35,21,15,22,16,38,2956,2934,0.9925575101488496,0.98721399730821,3,0,1,2,0,0,1,2,0,1,Y42M-0426,1,2,0,33
2024-07-03 01:57:25,2024-07-02,264BRUW001,03,4049,3990,59,0.9854285008644108,0.9856754754260312,4003,46,0.9886391701654731,0.9888861447270932,4025,24,0.9940726105211164,0.005186465794023216,0.00024697456162015306,0.35294117647058826,0.014705882352941175,21,1,24,1,68,25,45,1,52,1,53,67,15,0.22388059701492535,0.22058823529411764,28,1,3,0,25,0,3,0,21,3,BMI482AAA-50U-O-8,24,0,0,22
2024-07-03 01:59:25,2024-07-02,264BBEM001,06,10762,10735,27,0.9974911726444898,0.9974911726444898,10748,14,0.998699126556402,0.998699126556402,10753,9,0.99916372421483,0.00046459765842780145,0.0,0.13953488372093026,0.0,5,0,6,0,43,6,14,0,15,0,15,43,28,0.6511627906976745,0.6511627906976745,9,0,1,0,8,0,1,0,8,1,BMI482AAA_14U_O_8_M001,2,0,7,5
2024-07-03 02:00:56,2024-07-02,32SIH8W001,09,542,541,1,0.9981549815498156,0.9981549815498156,542,0,1.0,1.0,542,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-03 02:01:04,2024-07-02,27NEPFW003,16,9030,9029,1,0.9998892580287928,0.9998892580287928,9030,0,1.0,1.0,9030,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010213AFE-V461_12,0,0,0,0
2024-07-03 02:01:38,2024-07-02,27NFFGN001,187,1100,365,735,0.33181818181818185,0.33545454545454545,1091,9,0.9918181818181818,0.9954545454545456,1100,0,1.0,0.004545454545454545,0.003636363636363637,0.0041597337770382685,0.0041597337770382685,5,4,5,5,1202,10,5,4,5,5,10,1197,1192,0.9958228905597326,0.9916805324459236,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,9
2024-07-03 02:01:48,2024-07-02,264BRUW001,04,4066,4013,53,0.9869650762420068,0.9872110181997048,4020,46,0.9886866699458928,0.9889326119035908,4053,13,0.9968027545499262,0.007870142646335464,0.0002459419576979833,0.6181818181818182,0.01818181818181818,32,1,34,1,55,35,45,1,47,1,48,54,7,0.12962962962962962,0.12727272727272726,13,1,1,0,12,1,1,0,11,2,BMI482AAA-50U-O-8,13,0,0,33
2024-07-03 02:02:11,2024-07-02,264BA3M002,12,8799,8762,37,0.995794976701898,0.9964768723718604,8766,33,0.9962495738152064,0.9969314694851688,8777,22,0.9974997158768042,0.001250142061597909,0.0,0.3414634146341464,0.0,11,0,14,0,41,14,27,6,30,6,36,35,5,0.14285714285714285,0.12195121951219512,22,0,0,6,16,0,0,6,16,0,BMI482AAA_16U_O_8_M002,1,0,21,11
2024-07-03 02:03:34,2024-07-02,32SIH8W001,10,532,530,2,0.9962406015037594,1.0,530,2,0.9962406015037594,1.0,530,2,0.9962406015037594,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,2,0,3,3,0,0,1.0,1.0,3,0,0,3,0,0,0,2,0,0,M3990L00014-07U-O-12-SX06,0,2,0,0
2024-07-03 02:04:06,2024-07-02,27NFFJN001,K10,1095,482,613,0.4401826484018265,0.4410958904109589,1088,7,0.993607305936073,0.9945205479452056,1095,0,1.0,0.0054794520547945215,0.00091324200913242,0.006896551724137931,0.0011494252873563216,6,1,6,1,870,7,6,1,6,1,7,869,863,0.9930955120828538,0.9919540229885058,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,7
2024-07-03 02:04:42,2024-07-02,254BJMM001,01,13361,13147,214,0.9839832347878152,0.9839832347878152,13318,43,0.9967816780181123,0.9967816780181123,13354,7,0.9994760871192276,0.002694409101115186,0.0,0.14979757085020245,0.0,36,0,37,0,247,37,43,0,44,0,44,247,203,0.8218623481781376,0.8218623481781376,7,7,0,0,0,7,0,0,0,7,BMA552-40U-O-8-M001,7,0,0,36
2024-07-03 02:05:40,2024-07-02,27NFFKN001,J86,1064,591,473,0.5554511278195489,0.5573308270676691,1060,4,0.9962406015037594,0.9981203007518796,1061,3,0.9971804511278196,0.0009398496240601504,0.0,0.001584786053882726,0.0,1,0,1,0,631,1,2,2,2,2,4,629,627,0.9968203497615262,0.993660855784469,3,0,0,2,1,0,0,2,1,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,3,0,1
2024-07-03 02:06:06,2024-07-02,32SIH8W001,11,542,542,0,1.0,1.0,542,0,1.0,1.0,542,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-03 02:06:10,2024-07-02,264BRUW001,05,4064,4013,51,0.9874507874015748,0.9874507874015748,4017,47,0.9884350393700788,0.9884350393700788,4053,11,0.997293307086614,0.008858267716535433,0.0,0.6923076923076923,0.0,36,0,36,0,52,36,47,0,48,0,48,52,4,0.07692307692307693,0.07692307692307693,12,0,1,0,11,0,1,0,10,1,BMI482AAA-50U-O-8,11,0,0,36
2024-07-03 02:07:46,2024-07-02,269SCLW003,12,6728,6721,7,0.9989595719381688,0.9989595719381688,6721,7,0.9989595719381688,0.9989595719381688,6728,0,1.0,0.0010404280618311534,0.0,1.0,0.0,7,0,7,0,7,7,7,0,7,0,7,7,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,CXD2856ER-T4_AS_AACV697_P-44U-O-12-K,0,0,0,7
