Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-06 16:41:41,2024-07-06,32SIQTW001,22,1921,1918,3,0.9984383133784488,0.9984383133784488,1920,1,0.9994794377928162,0.9994794377928162,1920,1,0.9994794377928162,0.0,0.0,0.0,0.0,0,0,0,0,11,0,1,0,1,0,1,11,10,0.9090909090909092,0.9090909090909092,1,0,0,0,1,0,0,0,1,0,M3994A00011-77U-O-12-P7-5F,0,0,1,0
2024-07-06 16:42:03,2024-07-06,264BXAM000,17,4048,4027,21,0.9948122529644268,0.9948122529644268,4028,20,0.9950592885375494,0.9950592885375494,4048,0,1.0,0.004940711462450593,0.0,0.92,0.0,20,0,23,0,25,23,20,0,23,0,23,25,2,0.08,0.08,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,20
2024-07-06 16:43:13,2024-07-06,27NFGWN001,371,1113,582,531,0.522911051212938,0.5283018867924528,1103,10,0.991015274034142,0.9964061096136568,1113,0,1.0,0.003593890386343217,0.005390835579514825,0.0028308563340410475,0.004953998584571833,4,6,4,7,1413,11,4,6,4,7,11,1406,1402,0.9971550497866288,0.9922151450813872,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,10
2024-07-06 16:44:48,2024-07-06,32SISSM000,06,1852,1847,5,0.9973002159827212,0.9973002159827212,1852,0,1.0,1.0,1852,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,8,0,0,0,0,0,0,8,8,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-0-12,0,0,0,0
2024-07-06 16:45:06,2024-07-06,32SIQTW001,23,1939,1935,4,0.997937080969572,0.997937080969572,1937,2,0.9989685404847859,0.9989685404847859,1938,1,0.9994842702423931,0.0005157297576070138,0.0,0.25,0.0,1,0,1,0,4,1,2,0,2,0,2,4,2,0.5,0.5,1,0,0,0,1,0,0,0,1,0,M3994A00011-77U-O-12-P7-5F,0,0,1,1
2024-07-06 16:46:41,2024-07-06,264BXAM000,18,4059,3981,78,0.9807834441980784,0.9807834441980784,3989,70,0.9827543729982754,0.9827543729982754,4059,0,1.0,0.01724562700172456,0.0,0.8850574712643678,0.0,70,0,77,0,87,77,70,0,77,0,77,87,10,0.11494252873563217,0.11494252873563217,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,70
2024-07-06 16:47:36,2024-07-06,27NEQGW001,14,3590,3566,24,0.9933147632311976,0.9933147632311976,3588,2,0.9994428969359332,0.9994428969359332,3589,1,0.9997214484679666,0.0002785515320334262,0.0,0.04,0.0,1,0,1,0,25,1,2,0,2,0,2,25,23,0.92,0.92,1,0,0,0,1,0,0,0,1,0,V701333AEAFE-3102-12-1,1,0,0,1
2024-07-06 16:47:59,2024-07-06,27NFGXN001,046,1067,691,376,0.647610121836926,0.6504217432052484,1057,10,0.9906279287722588,0.9934395501405809,1064,3,0.9971883786316776,0.003748828491096533,0.0028116213683223997,0.007575757575757577,0.005681818181818182,4,3,4,3,528,7,7,3,8,3,11,525,517,0.9847619047619048,0.9791666666666666,4,0,4,0,0,0,3,0,0,3,Y42M-1027-diebase-tigten_corner-2X-SURFACE,3,0,0,7
2024-07-06 16:48:36,2024-07-06,32SIQTW001,24,1892,1886,6,0.996828752642706,0.996828752642706,1889,3,0.9984143763213532,0.9984143763213532,1891,1,0.9994714587737844,0.0010570824524312897,0.0,0.2,0.0,2,0,2,0,10,2,3,0,3,0,3,10,7,0.7,0.7,1,0,0,0,1,0,0,0,1,0,M3994A00011-77U-O-12-P7-5F,0,0,1,2
2024-07-06 16:48:40,2024-07-06,27NFGYW001,F35,1056,268,788,0.2537878787878788,0.2537878787878788,1044,12,0.9886363636363636,0.9886363636363636,1054,2,0.9981060606060606,0.00946969696969697,0.0,0.007017543859649123,0.0,10,0,10,0,1425,10,12,0,12,0,12,1425,1413,0.991578947368421,0.991578947368421,2,2,0,0,0,2,0,0,0,2,Y42M-0426,2,0,0,10
2024-07-06 16:49:33,2024-07-06,264BCAM002,16,8807,8741,66,0.9925059611672532,0.9925059611672532,8747,60,0.9931872374247758,0.9931872374247758,8794,13,0.9985239014420348,0.005336664017258999,0.0,0.7162162162162162,0.0,47,0,53,0,74,53,60,0,67,0,67,74,7,0.0945945945945946,0.0945945945945946,14,0,4,0,10,0,3,0,10,3,BMI482AAA_16U_O_8_M002,13,0,0,47
2024-07-06 16:50:25,2024-07-06,264BCPM001,19,10787,10738,49,0.9954574951330304,0.9954574951330304,10769,18,0.998331324742746,0.998331324742746,10780,7,0.99935107073329,0.0010197459905441734,0.0,0.16666666666666666,0.0,11,0,13,0,78,13,18,0,21,0,21,78,57,0.7307692307692307,0.7307692307692307,8,0,5,0,3,0,4,0,3,4,BMI482AAA_14U_O_8_M001,7,0,0,11
2024-07-06 16:50:53,2024-07-06,264BXAM000,19,4055,4022,33,0.9918618988902588,0.9918618988902588,4026,29,0.9928483353884092,0.9928483353884092,4054,1,0.9997533908754624,0.006905055487053021,0.0,0.8529411764705882,0.0,28,0,29,0,34,29,29,0,30,0,30,34,4,0.1176470588235294,0.1176470588235294,1,0,0,0,1,0,0,0,1,0,BMI482AAA-50U-O-8,1,0,0,28
2024-07-06 16:52:02,2024-07-06,32SIQUM000,25,1900,1897,3,0.998421052631579,0.998421052631579,1900,0,1.0,1.0,1900,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,0
2024-07-06 16:52:55,2024-07-06,27NEQGW002,15,3629,3621,8,0.9977955359603196,0.9977955359603196,3628,1,0.9997244419950401,0.9997244419950401,3629,0,1.0,0.0002755580049600441,0.0,0.125,0.0,1,0,1,0,8,1,1,0,1,0,1,8,7,0.875,0.875,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,1
2024-07-06 16:53:09,2024-07-06,27NFGWN001,372,1094,528,566,0.4826325411334552,0.4862888482632541,1083,11,0.9899451553930532,0.9936014625228521,1094,0,1.0,0.006398537477148082,0.003656307129798903,0.006283662477558349,0.0035906642728904853,7,4,7,4,1114,11,7,4,7,4,11,1110,1103,0.9936936936936936,0.9901256732495513,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,11
2024-07-06 16:56:03,2024-07-06,264BXAM000,20,4045,3907,138,0.9658838071693449,0.9658838071693449,3927,118,0.9708281829419037,0.9708281829419037,4019,26,0.9935723114956736,0.022744128553770088,0.0,0.6734693877551021,0.0,92,0,99,0,147,99,118,0,126,0,126,147,21,0.14285714285714285,0.14285714285714285,27,3,1,0,25,1,1,0,24,2,BMI482AAA-50U-O-8,26,0,0,92
2024-07-06 16:56:55,2024-07-06,27NFGXN001,047,1074,683,391,0.6359404096834265,0.6443202979515829,1060,14,0.9869646182495344,0.9953445065176908,1068,6,0.994413407821229,0.002793296089385475,0.0037243947858473,0.007017543859649123,0.007017543859649123,3,4,4,4,570,8,5,9,5,10,15,560,555,0.9910714285714286,0.9736842105263158,7,0,1,6,1,0,1,4,1,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,5,0,8
2024-07-06 16:58:14,2024-07-06,27NEQGW002,16,3567,3558,9,0.9974768713204374,0.9974768713204374,3567,0,1.0,1.0,3567,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,9,0,0,0,0,0,0,9,9,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,0
2024-07-06 17:01:01,2024-07-06,264BXAM000,21,4051,3938,113,0.9721056529252036,0.9721056529252036,3952,99,0.9755615897309308,0.9755615897309308,4029,22,0.9945692421624291,0.0190076524314984,0.0,0.6796875,0.0,77,0,87,0,128,87,99,0,112,0,112,128,16,0.125,0.125,25,1,0,0,27,0,0,0,22,0,BMI482AAA-50U-O-8,20,0,2,77
2024-07-06 17:01:02,2024-07-06,27NF69M000,155,1077,851,226,0.7901578458681523,0.8235840297121634,1038,39,0.9637883008356546,0.9972144846796658,1077,0,1.0,0.0027855153203342623,0.033426183844011144,0.012345679012345678,0.14814814814814814,3,36,3,36,243,39,3,36,3,36,39,207,204,0.9855072463768116,0.8395061728395061,0,0,0,0,0,0,0,0,0,0,Y52P-LEO_TEST,0,0,0,39
2024-07-06 17:01:13,2024-07-06,264BCAM002,17,8799,8707,92,0.9895442663939084,0.9896579156722356,8718,81,0.9907944084555064,0.9909080577338334,8777,22,0.9974997158768042,0.006705307421297875,0.0,0.6788990825688074,0.0,59,0,74,0,109,74,80,1,95,1,96,108,13,0.12037037037037035,0.11926605504587155,22,0,5,1,19,0,4,1,17,4,BMI482AAA_16U_O_8_M002,22,0,0,59
2024-07-06 17:03:06,2024-07-06,27NFGWN001,373,1092,625,467,0.5723443223443223,0.5741758241758241,1072,20,0.9816849816849816,0.9835164835164836,1092,0,1.0,0.016483516483516484,0.0018315018315018317,0.02197802197802198,0.002442002442002442,18,2,18,2,819,20,18,2,18,2,20,817,799,0.97796817625459,0.9755799755799756,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,20
2024-07-06 17:03:35,2024-07-06,264BCPM001,21,10645,10614,31,0.9970878346641616,0.9970878346641616,10635,10,0.9990605918271488,0.9990605918271488,10638,7,0.9993424142790044,0.00028182245185533113,0.0,0.05660377358490566,0.0,3,0,3,0,53,3,10,0,14,0,14,53,39,0.7358490566037735,0.7358490566037735,11,0,8,0,3,0,4,0,3,4,BMI482AAA_14U_O_8_M001,7,0,0,3
2024-07-06 17:05:00,2024-07-06,264BXBM000,22,4040,4031,9,0.9977722772277228,0.9977722772277228,4033,7,0.9982673267326732,0.9982673267326732,4039,1,0.9997524752475248,0.0014851485148514852,0.0,0.6363636363636364,0.0,6,0,7,0,11,7,7,0,8,0,8,11,3,0.2727272727272727,0.2727272727272727,1,0,0,0,1,0,0,0,1,0,BMI482AAA-50U-O-8,1,0,0,6
2024-07-06 17:06:09,2024-07-06,27NFGXN001,048,1087,657,430,0.6044158233670653,0.6172953081876725,1066,21,0.9806807727690892,0.9935602575896963,1077,10,0.9908003679852806,0.005519779208831647,0.0045998160073597045,0.009771986970684038,0.008143322475570033,6,5,6,5,614,11,7,14,7,14,21,600,593,0.9883333333333332,0.9657980456026058,10,0,1,9,0,0,1,9,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,9,0,11
2024-07-06 17:08:49,2024-07-06,264BXBM000,23,4060,4060,0,1.0,1.0,4060,0,1.0,1.0,4060,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,0
2024-07-06 17:10:51,2024-07-06,27NEQGW003,17,3573,3552,21,0.9941225860621328,0.9941225860621328,3573,0,1.0,1.0,3573,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,22,0,0,0,0,0,0,22,22,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,0
2024-07-06 17:12:41,2024-07-06,264BCBM002,18,8817,8737,80,0.9909266190314164,0.9911534535556312,8741,76,0.9913802880798458,0.9916071226040604,8797,20,0.9977316547578542,0.006351366678008393,0.0,0.6888888888888889,0.0,56,0,62,0,90,62,74,2,80,2,82,88,8,0.09090909090909093,0.08888888888888889,20,0,4,2,16,0,4,2,14,4,BMI482AAA_16U_O_8_M002,20,0,0,56
2024-07-06 17:12:46,2024-07-06,264BXBM000,24,4047,4043,4,0.9990116135408944,0.9990116135408944,4044,3,0.9992587101556708,0.9992587101556708,4047,0,1.0,0.0007412898443291327,0.0,0.75,0.0,3,0,3,0,4,3,3,0,3,0,3,4,1,0.25,0.25,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,3
2024-07-06 17:14:18,2024-07-06,27NFGWN001,374,1054,260,794,0.24667931688804556,0.2571157495256167,1012,42,0.9601518026565464,0.9705882352941176,1050,4,0.9962049335863378,0.027514231499051238,0.008538899430740038,0.016105417276720352,0.005368472425573451,29,9,33,11,2049,44,31,11,35,13,48,2036,2001,0.9828094302554028,0.9765739385065886,4,0,0,2,2,0,0,2,2,0,Y42M-0928,1,3,0,38
2024-07-06 17:15:13,2024-07-06,27NFGYW001,D26,1039,115,924,0.11068334937439846,0.11742059672762273,1013,26,0.97497593840231,0.981713185755534,1031,8,0.9923002887391724,0.013474494706448507,0.00384985563041386,0.0064575645756457575,0.0032287822878228787,14,4,14,7,2168,21,19,7,19,10,29,2158,2139,0.9911955514365152,0.9866236162361623,8,4,1,3,0,4,1,3,0,5,Y42M-0426,5,3,0,18
2024-07-06 17:15:17,2024-07-06,27NFGXN001,098,1069,618,451,0.578110383536015,0.5855940130963517,1054,15,0.9859681945743686,0.9934518241347052,1066,3,0.9971936389148736,0.005612722170252572,0.005612722170252572,0.010050251256281407,0.010050251256281407,6,6,6,6,597,12,7,8,7,8,15,589,582,0.9881154499151104,0.9748743718592964,3,1,0,2,0,1,0,2,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,2,0,12
2024-07-06 17:15:32,2024-07-06,264BCQM001,22,10625,10581,44,0.9958588235294118,0.9958588235294118,10612,13,0.9987764705882352,0.9987764705882352,10615,10,0.9990588235294118,0.00028235294117647056,0.0,0.04166666666666666,0.0,3,0,3,0,72,3,13,0,13,0,13,72,59,0.8194444444444444,0.8194444444444444,10,0,7,0,3,0,7,0,3,7,BMI482AAA_14U_O_8_M001,10,0,0,3
2024-07-06 17:16:16,2024-07-06,27NEQGW003,18,3556,3535,21,0.9940944881889764,0.9943757030371204,3555,1,0.999718785151856,1.0,3556,0,1.0,0.0,0.00028121484814398203,0.0,0.04166666666666666,0,1,0,1,24,1,0,1,0,1,1,23,23,1.0,0.9583333333333334,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,1
2024-07-06 17:16:43,2024-07-06,264BXBM000,25,4008,4007,1,0.999750499001996,0.999750499001996,4007,1,0.999750499001996,0.999750499001996,4008,0,1.0,0.000249500998003992,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,1
2024-07-06 17:21:38,2024-07-06,27NEQGW004,19,3632,3622,10,0.9972466960352424,0.9972466960352424,3632,0,1.0,1.0,3632,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,10,0,0,0,0,0,0,10,10,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,0
2024-07-06 17:23:51,2024-07-06,27NFGWN001,101,1091,656,435,0.6012832263978002,0.6021998166819432,1069,22,0.9798350137488544,0.9807516040329972,1090,1,0.9990834097158571,0.01924839596700275,0.0,0.0374331550802139,0.0,21,0,21,0,561,21,21,1,21,1,22,560,539,0.9625,0.9607843137254902,1,0,0,1,0,0,0,1,0,0,Y42M-0928,0,1,0,21
2024-07-06 17:24:05,2024-07-06,264BCCM002,19,8809,8736,73,0.9917130207742082,0.9917130207742082,8743,66,0.9925076626177772,0.9925076626177772,8799,10,0.99886479736633,0.006357134748552617,0.0,0.7912087912087912,0.0,56,0,72,0,91,72,66,0,82,0,82,91,9,0.0989010989010989,0.0989010989010989,10,0,3,0,8,0,3,0,7,3,BMI482AAA_16U_O_8_M002,10,0,0,56
2024-07-06 17:24:17,2024-07-06,27NFGXN001,100,1087,671,416,0.6172953081876725,0.6218951241950322,1072,15,0.9862005519779208,0.9908003679852806,1083,4,0.9963201471941122,0.006439742410303588,0.003679852805887765,0.012110726643598616,0.006920415224913495,7,4,7,4,578,11,10,5,10,5,15,573,563,0.9825479930191972,0.9740484429065744,4,1,2,1,0,1,2,1,0,3,Y42M-1027-diebase-tigten_corner-2X-SURFACE,3,1,0,11
2024-07-06 17:27:24,2024-07-06,27NF69M001,171,1162,1052,110,0.9053356282271944,0.9216867469879518,1142,20,0.982788296041308,0.9991394148020654,1161,1,0.9991394148020654,0.0008605851979345956,0.015490533562822718,0.008403361344537815,0.15126050420168066,1,18,1,18,119,19,1,19,1,19,20,100,99,0.99,0.8319327731092437,1,0,0,1,0,0,0,1,0,0,Y52P-LEO_TEST,0,1,0,19
2024-07-06 17:28:59,2024-07-06,264BCQM001,23,10767,10716,51,0.995263304541655,0.995263304541655,10757,10,0.9990712361846382,0.9990712361846382,10761,6,0.999442741710783,0.0003715055261447014,0.0,0.04819277108433735,0.0,4,0,4,0,83,4,10,0,12,0,12,83,71,0.8554216867469879,0.8554216867469879,8,0,4,0,4,0,2,0,4,2,BMI482AAA_14U_O_8_M001,6,0,0,4
2024-07-06 17:33:59,2024-07-06,27NFGWN001,102,1096,674,422,0.614963503649635,0.614963503649635,1090,6,0.9945255474452556,0.9945255474452556,1095,1,0.999087591240876,0.0045620437956204385,0.0,0.008695652173913044,0.0,5,0,5,0,575,5,6,0,6,0,6,575,569,0.9895652173913044,0.9895652173913044,1,1,0,0,0,1,0,0,0,1,Y42M-0928,1,0,0,5
2024-07-06 17:34:33,2024-07-06,27NFGYW001,D27,1083,15,1068,0.013850415512465374,0.021237303785780242,1061,22,0.979686057248384,0.987072945521699,1080,3,0.9972299168975071,0.012003693444136656,0.00554016620498615,0.0041507024265644964,0.002873563218390805,13,6,13,9,3132,22,14,8,14,11,25,3121,3107,0.9955142582505608,0.9920178799489144,3,1,0,2,0,1,0,2,0,1,Y42M-0426,1,2,0,19
2024-07-06 17:34:43,2024-07-06,27NEQGW004,20,3622,3610,12,0.9966869133075648,0.9966869133075648,3622,0,1.0,1.0,3622,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,13,0,0,0,0,0,0,13,13,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,0
2024-07-06 17:35:30,2024-07-06,264BCCM002,20,8744,8665,79,0.9909652333028364,0.9911939615736504,8678,66,0.9924519670631291,0.9926806953339432,8726,18,0.9979414455626716,0.0054894784995425435,0.0,0.6263736263736264,0.0,48,0,57,0,91,57,64,2,73,2,75,89,16,0.1797752808988764,0.17582417582417584,18,0,3,2,14,0,3,2,13,3,BMI482AAA_16U_O_8_M002,18,0,0,48
2024-07-06 17:38:52,2024-07-06,27NF69M002,172,1178,1095,83,0.9295415959252972,0.932088285229202,1173,5,0.9957555178268253,0.99830220713073,1178,0,1.0,0.001697792869269949,0.0025466893039049238,0.015503875968992246,0.06976744186046513,2,3,2,9,129,11,2,3,2,9,11,120,118,0.9833333333333332,0.9147286821705426,0,0,0,0,0,0,0,0,0,0,Y52P-LEO_TEST,0,0,0,5
2024-07-06 17:40:03,2024-07-06,27NEQGW005,21,3571,3557,14,0.9960795295435452,0.9960795295435452,3571,0,1.0,1.0,3571,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,15,0,0,0,0,0,0,15,15,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,0
2024-07-06 17:40:57,2024-07-06,264BCRM001,24,10765,10735,30,0.9972131908964236,0.9973060845332096,10751,14,0.9986994890849976,0.9987923827217836,10758,7,0.9993497445424988,0.0005573618207152809,9.289363678588016e-05,0.13333333333333333,0.022222222222222227,6,1,6,1,45,7,13,1,13,1,14,44,31,0.7045454545454546,0.6888888888888889,7,0,2,0,5,0,2,0,5,2,BMI482AAA_14U_O_8_M001,7,0,0,7
2024-07-06 17:42:17,2024-07-06,27NFGXN001,H07,1065,758,307,0.7117370892018778,0.7164319248826291,1057,8,0.9924882629107982,0.9971830985915492,1060,5,0.9953051643192488,0.002816901408450705,0.0,0.007092198581560284,0.0,3,0,3,0,423,3,3,5,3,5,8,418,415,0.992822966507177,0.9810874704491724,5,0,0,5,0,0,0,5,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,5,0,3
2024-07-06 17:44:22,2024-07-06,27NFGWN001,103,1093,489,604,0.4473924977127173,0.4483074107959744,1067,26,0.9762122598353156,0.9771271729185728,1093,0,1.0,0.022872827081427263,0.0009149130832570906,0.027932960893854747,0.0011173184357541898,25,1,25,1,895,26,25,1,25,1,26,894,869,0.9720357941834452,0.9709497206703912,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,26
2024-07-06 17:45:24,2024-07-06,27NEQGW005,22,3580,3566,14,0.9960893854748604,0.9960893854748604,3579,1,0.9997206703910616,0.9997206703910616,3579,1,0.9997206703910616,0.0,0.0,0.0,0.0,0,0,0,0,14,0,1,0,1,0,1,14,13,0.9285714285714286,0.9285714285714286,1,0,1,0,0,0,1,0,0,1,V701333AEAFE-3102-12-1,0,0,1,0
2024-07-06 17:45:36,2024-07-06,27NF69M003,173,1246,1204,42,0.9662921348314608,0.9678972712680578,1240,6,0.9951845906902088,0.9967897271268058,1246,0,1.0,0.003210272873194221,0.0016051364365971107,0.059701492537313425,0.059701492537313425,4,2,4,4,67,8,4,2,4,4,8,63,59,0.9365079365079364,0.8805970149253731,0,0,0,0,0,0,0,0,0,0,Y52P-LEO_TEST,0,0,0,6
2024-07-06 17:46:52,2024-07-06,264BCCM002,21,8462,8376,86,0.9898369179862916,0.9898369179862916,8387,75,0.9911368470810684,0.9911368470810684,8440,22,0.9974001418104468,0.006263294729378398,0.0,0.6326530612244898,0.0,53,0,62,0,98,62,75,0,84,0,84,98,14,0.14285714285714285,0.14285714285714285,22,0,5,0,19,0,5,0,17,5,BMI482AAA_16U_O_8_M002,22,0,0,53
2024-07-06 17:52:31,2024-07-06,27NF70M000,081,1424,1403,21,0.985252808988764,0.9859550561797752,1422,2,0.9985955056179776,0.9992977528089888,1424,0,1.0,0.0007022471910112358,0.0007022471910112358,0.027777777777777776,0.05555555555555555,1,1,1,2,36,3,1,1,1,2,3,34,33,0.9705882352941176,0.9166666666666666,0,0,0,0,0,0,0,0,0,0,Y52P-LEO_TEST,0,0,0,2
2024-07-06 17:53:32,2024-07-06,264BCRM001,25,10303,10257,46,0.9955352809861204,0.995632340095118,10287,16,0.998447054256042,0.9985441133650392,10292,11,0.9989323498010289,0.000485295544986897,0.0,0.07575757575757576,0.0,5,0,5,0,66,5,15,1,15,1,16,65,50,0.7692307692307693,0.7575757575757576,11,0,3,1,7,0,3,1,7,3,BMI482AAA_14U_O_8_M001,11,0,0,5
2024-07-06 17:54:13,2024-07-06,27NFGWN001,104,1096,711,385,0.6487226277372263,0.6487226277372263,1091,5,0.9954379562043796,0.9954379562043796,1096,0,1.0,0.0045620437956204385,0.0,0.008960573476702509,0.0,5,0,5,0,558,5,5,0,5,0,5,558,553,0.9910394265232976,0.9910394265232976,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,5
2024-07-06 17:57:06,2024-07-06,27NFGXN001,H08,1021,839,182,0.8217433888344761,0.8256611165523996,1014,7,0.9931439764936336,0.9970617042115572,1016,5,0.9951028403525954,0.0009794319294809011,0.0009794319294809011,0.0047393364928909965,0.0047393364928909965,1,1,1,1,211,2,3,4,3,5,8,206,203,0.9854368932038836,0.962085308056872,6,1,1,4,0,1,1,3,0,2,Y42M-1027-diebase-tigten_corner-2X-SURFACE,3,2,0,2
2024-07-06 17:59:25,2024-07-06,27NF70M000,082,1368,1330,38,0.9722222222222222,0.9788011695906432,1357,11,0.9919590643274854,0.9985380116959064,1360,8,0.9941520467836258,0.0014619883040935672,0.0007309941520467836,0.0392156862745098,0.0196078431372549,2,1,2,1,51,3,2,9,2,18,20,33,31,0.9393939393939394,0.6078431372549019,17,0,0,17,0,0,0,8,0,0,Y52P-LEO_TEST,8,0,0,3
2024-07-06 18:02:32,2024-07-06,264BX9M000,08,4051,4037,14,0.9965440631942729,0.9965440631942729,4038,13,0.9967909158232536,0.9967909158232536,4051,0,1.0,0.0032090841767464825,0.0,0.9285714285714286,0.0,13,0,13,0,14,13,13,0,13,0,13,14,1,0.07142857142857142,0.07142857142857142,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,13
2024-07-06 18:04:06,2024-07-06,27NEQGW005,23,3560,3549,11,0.9969101123595504,0.9969101123595504,3560,0,1.0,1.0,3560,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,12,0,0,0,0,0,0,12,12,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,0
2024-07-06 18:04:21,2024-07-06,27NFGWN001,105,1094,554,540,0.5063985374771479,0.5073126142595978,1082,12,0.9890310786106032,0.9899451553930532,1094,0,1.0,0.010054844606946984,0.0009140767824497258,0.012557077625570777,0.001141552511415525,11,1,11,1,876,12,11,1,11,1,12,875,864,0.9874285714285714,0.9863013698630136,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,12
2024-07-06 18:06:29,2024-07-06,27NF70M001,083,1460,1412,48,0.9671232876712328,0.9712328767123288,1452,8,0.9945205479452056,0.9986301369863012,1455,5,0.9965753424657534,0.0013698630136986301,0.0006849315068493152,0.03125,0.015625,2,1,2,1,64,3,2,6,2,6,8,58,56,0.9655172413793104,0.875,5,0,0,5,0,0,0,5,0,0,Y52P-LEO_TEST,3,2,0,3
2024-07-06 18:06:32,2024-07-06,264BX9M000,09,4035,4026,9,0.9977695167286246,0.9977695167286246,4028,7,0.9982651796778192,0.9982651796778192,4031,4,0.9990086741016108,0.0007434944237918214,0.0,0.3,0.0,3,0,3,0,10,3,7,0,8,0,8,10,2,0.2,0.2,5,0,0,0,5,0,0,0,4,0,BMI482AAA-50U-O-8,4,0,0,3
2024-07-06 18:08:42,2024-07-06,32SISYW001,12,1921,1914,7,0.9963560645497136,0.9963560645497136,1920,1,0.9994794377928162,0.9994794377928162,1921,0,1.0,0.0005205622071837585,0.0,0.14285714285714285,0.0,1,0,1,0,7,1,1,0,1,0,1,7,6,0.8571428571428571,0.8571428571428571,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-0-12,0,0,0,1
2024-07-06 18:09:27,2024-07-06,27NEQHW002,24,3615,3606,9,0.9975103734439834,0.9975103734439834,3615,0,1.0,1.0,3615,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,10,0,0,0,0,0,0,10,10,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,0
