Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-05 02:37:43,2024-07-04,264BE0M002,06,8847,8788,59,0.9933310726800044,0.9934441053464452,8800,47,0.9946874646772916,0.9948004973437324,8819,28,0.9968350853396633,0.0021476206623714253,0.0,0.3333333333333333,0.0,19,0,23,0,69,23,46,1,52,1,53,68,16,0.2352941176470588,0.2318840579710145,30,0,4,1,26,0,4,1,23,4,BMI482AAB_16U_O_8_M002,28,0,0,19
2024-07-05 02:38:42,2024-07-04,27NFG9N001,299,1077,478,599,0.4438254410399257,0.44846796657381616,1063,14,0.9870009285051068,0.9916434540389972,1074,3,0.9972144846796658,0.0055710306406685246,0.004642525533890436,0.00631578947368421,0.005263157894736842,6,5,6,5,950,11,9,5,9,5,14,945,936,0.9904761904761904,0.9852631578947368,3,1,2,0,0,1,2,0,0,3,Y42M-0928,3,0,0,11
2024-07-05 02:39:01,2024-07-04,27YRPGW005,19,2026,2023,3,0.9985192497532084,0.9985192497532084,2026,0,1.0,1.0,2026,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,1,1.0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,8AP47401CB-GLVE-66U-8in12EN,0,0,0,0
2024-07-05 02:39:11,2024-07-04,32SIE6W002,05,536,536,0,1.0,1.0,536,0,1.0,1.0,536,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-05 02:40:35,2024-07-04,264BDUM002,16,8849,8798,51,0.9942366369081252,0.9943496440275738,8811,38,0.9957057294609558,0.9958187365804044,8831,18,0.9979658718499266,0.00214713526952198,0.00011300711944852527,0.4262295081967213,0.016393442622950817,19,1,26,1,61,27,37,1,45,1,46,60,15,0.25,0.2459016393442623,19,0,1,0,18,0,1,0,17,1,BMI482AAB_16U_O_8_M002,18,0,0,20
2024-07-05 02:40:40,2024-07-04,264BWDW001,10,4021,3977,44,0.9890574483959216,0.9890574483959216,3984,37,0.9907983088783884,0.9907983088783884,4014,7,0.9982591395175329,0.007460830639144491,0.0,0.6888888888888889,0.0,30,0,31,0,45,31,37,0,38,0,38,45,7,0.15555555555555556,0.15555555555555556,7,0,0,0,7,0,0,0,7,0,BMI482AAA-50U-O-8,0,0,7,30
2024-07-05 02:41:21,2024-07-04,27YRPGW005,20,1995,1993,2,0.998997493734336,0.998997493734336,1995,0,1.0,1.0,1995,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8AP47401CB-GLVE-66U-8in12EN,0,0,0,0
2024-07-05 02:41:25,2024-07-04,27NFGCW001,K66,1085,705,380,0.6497695852534562,0.6543778801843319,1075,10,0.9907834101382488,0.9953917050691244,1080,5,0.9953917050691244,0.004608294930875576,0.0,0.008880994671403197,0.0,5,0,5,0,563,5,5,5,5,5,10,558,553,0.9910394265232976,0.9822380106571936,5,0,0,5,0,0,0,5,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,5,0,5
2024-07-05 02:41:55,2024-07-04,32SIE6W002,06,551,551,0,1.0,1.0,551,0,1.0,1.0,551,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-05 02:42:15,2024-07-04,32SIPMM000,21,1906,1902,4,0.9979013641133264,0.9979013641133264,1905,1,0.9994753410283316,0.9994753410283316,1906,0,1.0,0.0005246589716684155,0.0,0.25,0.0,1,0,1,0,4,1,1,0,1,0,1,4,3,0.75,0.75,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-0-12,0,0,0,1
2024-07-05 02:43:18,2024-07-04,27NFGDW001,320,1065,501,564,0.4704225352112676,0.4863849765258216,1039,26,0.975586854460094,0.991549295774648,1059,6,0.9943661971830986,0.007511737089201878,0.010328638497652582,0.008563273073263558,0.013320647002854423,8,11,9,14,1051,23,9,17,9,20,29,1031,1022,0.9912706110572259,0.9724072312083729,6,1,0,8,0,1,0,5,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,6,0,20
2024-07-05 02:43:41,2024-07-04,27YRPGW005,21,2012,2010,2,0.9990059642147118,0.9990059642147118,2012,0,1.0,1.0,2012,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8AP47401CB-GLVE-66U-8in12EN,0,0,0,0
2024-07-05 02:44:47,2024-07-04,32SIE6W002,07,546,545,1,0.9981684981684982,0.9981684981684982,546,0,1.0,1.0,546,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-05 02:45:08,2024-07-04,264BWDW001,11,4020,3957,63,0.9843283582089551,0.9843283582089551,3961,59,0.9853233830845772,0.9853233830845772,4008,12,0.9970149253731344,0.011691542288557214,0.0,0.7352941176470589,0.0,47,0,50,0,68,50,59,0,63,0,63,68,5,0.07352941176470587,0.07352941176470587,13,1,0,0,13,1,0,0,11,1,BMI482AAA-50U-O-8,0,0,12,47
2024-07-05 02:45:30,2024-07-04,27NFG4N001,383,1083,43,1040,0.039704524469067415,0.04893813481071098,1033,50,0.953831948291782,0.9630655586334256,1076,7,0.9935364727608494,0.032317636195752536,0.006463527239150508,0.011988011988011988,0.005328005328005328,35,7,36,16,3003,52,40,10,40,19,59,2984,2944,0.9865951742627346,0.9803529803529804,7,4,1,3,0,4,1,2,0,5,Y42M-0426,4,3,0,43
2024-07-05 02:46:02,2024-07-04,27YRPGW005,22,2040,2036,4,0.9980392156862744,0.9980392156862744,2039,1,0.9995098039215686,0.9995098039215686,2039,1,0.9995098039215686,0.0,0.0,0.2,0.0,0,0,1,0,5,1,1,0,2,0,2,5,1,0.3333333333333333,0.2,1,0,0,0,2,0,0,0,1,0,8AP47401CB-GLVE-66U-8in12EN,0,0,1,0
2024-07-05 02:46:50,2024-07-04,32SIPMM000,20,1934,1930,4,0.997931747673216,0.997931747673216,1934,0,1.0,1.0,1934,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-0-12,0,0,0,0
2024-07-05 02:47:05,2024-07-04,27NFGBN001,261,1080,384,696,0.3555555555555556,0.36203703703703705,1068,12,0.9888888888888888,0.9953703703703703,1079,1,0.999074074074074,0.003703703703703704,0.006481481481481481,0.002917578409919766,0.005835156819839532,4,7,4,8,1371,12,5,7,5,8,13,1363,1358,0.9963316214233308,0.9905178701677608,1,1,0,0,0,1,0,0,0,1,Y42M-0928,1,0,0,11
2024-07-05 02:47:44,2024-07-04,32SIE6W002,08,538,536,2,0.9962825278810408,0.9962825278810408,538,0,1.0,1.0,538,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-05 02:48:23,2024-07-04,27YRPGW005,23,2030,2027,3,0.9985221674876849,0.9985221674876849,2030,0,1.0,1.0,2030,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,1,1.0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,8AP47401CB-GLVE-66U-8in12EN,0,0,0,0
2024-07-05 02:49:05,2024-07-04,27NFG9N001,301,1086,474,612,0.4364640883977901,0.4373848987108656,1075,11,0.9898710865561694,0.9907918968692451,1085,1,0.9990791896869244,0.008287292817679558,0.0009208103130755065,0.008928571428571428,0.000992063492063492,9,1,9,1,1008,10,10,1,10,1,11,1007,997,0.9900695134061568,0.9890873015873016,1,0,1,0,0,0,1,0,0,1,Y42M-0928,1,0,0,10
2024-07-05 02:49:08,2024-07-04,264BE0M002,07,8874,8823,51,0.9942528735632185,0.9945909398242057,8831,43,0.9951543835925176,0.9954924498535046,8846,28,0.9968447148974532,0.0016903313049357676,0.0,0.3508771929824561,0.0,15,0,20,0,57,20,40,3,45,3,48,54,9,0.16666666666666666,0.15789473684210525,28,0,2,3,23,0,2,3,23,2,BMI482AAB_16U_O_8_M002,28,0,0,15
2024-07-05 02:49:37,2024-07-04,264BWDW001,12,4045,3980,65,0.9839307787391842,0.9839307787391842,3992,53,0.9868974042027194,0.9868974042027194,4042,3,0.999258343634116,0.012360939431396786,0.0,0.7761194029850746,0.0,50,0,52,0,67,52,53,0,55,0,55,67,12,0.1791044776119403,0.1791044776119403,3,0,0,0,3,0,0,0,3,0,BMI482AAA-50U-O-8,0,0,3,50
2024-07-05 02:49:54,2024-07-04,27NFGCW001,K67,1095,794,301,0.7251141552511415,0.7269406392694064,1082,13,0.9881278538812786,0.9899543378995432,1094,1,0.9990867579908675,0.01004566210045662,0.00091324200913242,0.028985507246376805,0.0024154589371980675,11,1,12,1,414,13,11,2,12,2,14,412,400,0.9708737864077671,0.966183574879227,1,0,0,1,0,0,0,1,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,1,0,12
2024-07-05 02:50:37,2024-07-04,32SIE6W003,09,534,533,1,0.99812734082397,0.99812734082397,534,0,1.0,1.0,534,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-05 02:50:43,2024-07-04,27YRPGW005,24,2042,2040,2,0.9990205680705192,0.9990205680705192,2042,0,1.0,1.0,2042,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8AP47401CB-GLVE-66U-8in12EN,0,0,0,0
2024-07-05 02:51:29,2024-07-04,32SIPMM000,19,1922,1919,3,0.99843912591051,0.99843912591051,1922,0,1.0,1.0,1922,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-0-12,0,0,0,0
2024-07-05 02:51:57,2024-07-04,264BDUM002,17,8852,8794,58,0.9934478084048802,0.9937867148666968,8811,41,0.995368278355174,0.9957071848169904,8829,23,0.9974017171260732,0.002033438770899232,0.0,0.3125,0.0,18,0,20,0,64,20,38,3,42,3,45,61,19,0.3114754098360656,0.296875,25,0,2,3,21,0,2,3,18,2,BMI482AAB_16U_O_8_M002,23,0,0,18
2024-07-05 02:52:29,2024-07-04,27NFGDW001,321,1065,620,445,0.5821596244131455,0.5868544600938967,1057,8,0.9924882629107982,0.9971830985915492,1062,3,0.9971830985915492,0.002816901408450705,0.0018779342723004692,0.004838709677419355,0.0064516129032258064,3,2,3,4,620,7,3,5,3,7,10,613,610,0.99510603588907,0.9838709677419356,3,0,0,3,0,0,0,3,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,2,0,5
2024-07-05 02:53:05,2024-07-04,27YRPGW005,25,2069,2067,2,0.999033349444176,0.999033349444176,2069,0,1.0,1.0,2069,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8AP47401CB-GLVE-66U-8in12EN,0,0,0,0
2024-07-05 02:53:32,2024-07-04,264BWDW002,13,4042,4040,2,0.999505195447798,0.999505195447798,4041,1,0.999752597723899,0.999752597723899,4042,0,1.0,0.00024740227610094015,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,1
2024-07-05 02:53:33,2024-07-04,32SIE6W003,10,537,536,1,0.9981378026070764,0.9981378026070764,537,0,1.0,1.0,537,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-05 02:56:00,2024-07-04,32SIPLM000,18,1890,1886,4,0.997883597883598,0.997883597883598,1890,0,1.0,1.0,1890,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-0-12,0,0,0,0
2024-07-05 02:56:28,2024-07-04,32SIE6W003,11,539,538,1,0.9981447124304268,0.9981447124304268,539,0,1.0,1.0,539,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-05 02:57:18,2024-07-04,27NFGBN001,265,1069,363,706,0.33956969130028064,0.33956969130028064,1067,2,0.9981290926099158,0.9981290926099158,1068,1,0.999064546304958,0.0009354536950420953,0.0,0.0008149959250203749,0.0,1,0,1,0,1227,1,2,0,2,0,2,1227,1225,0.9983700081499592,0.9983700081499592,1,0,1,0,0,0,1,0,0,1,Y42M-0928,1,0,0,1
2024-07-05 02:57:29,2024-07-04,264BWDW002,14,4006,4002,4,0.99900149775337,0.99900149775337,4003,3,0.9992511233150274,0.9992511233150274,4004,2,0.9995007488766848,0.00024962556165751375,0.0,0.25,0.0,1,0,1,0,4,1,3,0,3,0,3,4,1,0.25,0.25,2,0,0,0,2,0,0,0,2,0,BMI482AAA-50U-O-8,0,0,2,1
2024-07-05 02:58:53,2024-07-04,27NFG9N001,302,1061,541,520,0.5098963242224317,0.5164938737040528,1036,25,0.9764373232799246,0.9830348727615456,1058,3,0.9971724787935908,0.01413760603204524,0.006597549481621111,0.016322089227421108,0.009793253536452664,15,7,15,9,919,24,18,7,18,9,27,910,892,0.9802197802197802,0.970620239390642,3,1,2,0,0,1,2,0,0,3,Y42M-0928,3,0,0,22
2024-07-05 02:59:19,2024-07-04,32SIE6W003,12,550,550,0,1.0,1.0,550,0,1.0,1.0,550,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-05 02:59:30,2024-07-04,27NFGCW001,K68,1052,763,289,0.7252851711026616,0.7376425855513308,1030,22,0.9790874524714828,0.991444866920152,1039,13,0.9876425855513308,0.0076045627376425855,0.0009505703422053232,0.021333333333333333,0.0026666666666666666,8,1,8,1,375,9,9,13,9,13,22,362,353,0.9751381215469612,0.9413333333333334,13,1,0,12,0,1,0,12,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,12,0,9
2024-07-05 03:00:25,2024-07-04,32SIPLM000,17,1899,1899,0,1.0,1.0,1899,0,1.0,1.0,1899,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-0-12,0,0,0,0
2024-07-05 03:00:31,2024-07-04,264BE0M002,08,8850,8810,40,0.9954802259887006,0.9955932203389829,8818,32,0.9963841807909604,0.9964971751412428,8832,18,0.9979661016949152,0.0015819209039548024,0.0,0.4081632653061225,0.0,14,0,20,0,49,20,31,1,38,1,39,48,10,0.20833333333333331,0.20408163265306126,19,0,4,1,14,0,4,1,13,4,BMI482AAB_16U_O_8_M002,18,0,0,14
2024-07-05 03:01:33,2024-07-04,27NFGDW001,322,1084,633,451,0.5839483394833949,0.5857933579335793,1076,8,0.9926199261992621,0.9944649446494463,1082,2,0.9981549815498156,0.004612546125461255,0.0009225092250922508,0.008620689655172414,0.0017241379310344827,5,1,5,1,580,6,6,2,6,2,8,578,572,0.9896193771626296,0.986206896551724,2,0,1,1,0,0,1,1,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,1,0,6
2024-07-05 03:02:09,2024-07-04,32SIE6W003,13,548,548,0,1.0,1.0,548,0,1.0,1.0,548,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-05 03:03:05,2024-07-04,27NFG4N001,384,1050,33,1017,0.03142857142857143,0.04095238095238096,999,51,0.9514285714285714,0.960952380952381,1047,3,0.9971428571428572,0.03714285714285714,0.008571428571428572,0.013647219379051518,0.005800068236096896,39,9,40,17,2931,57,41,10,42,18,60,2913,2871,0.9855818743563336,0.9795291709314228,3,0,2,1,0,0,2,1,0,2,Y42M-0426,2,1,0,48
2024-07-05 03:03:12,2024-07-04,264BDVM002,18,8838,8799,39,0.9955872369314324,0.9958135324734104,8807,31,0.9964924190993436,0.9967187146413216,8817,21,0.9976238968092328,0.0011314777098891152,0.0,0.3478260869565217,0.0,10,0,16,0,46,16,29,2,35,2,37,44,9,0.20454545454545456,0.1956521739130435,21,0,4,2,15,0,4,2,15,4,BMI482AAB_16U_O_8_M002,21,0,0,10
2024-07-05 03:03:53,2024-07-04,264BW8M000,08,4031,4029,2,0.9995038451997024,0.9995038451997024,4030,1,0.9997519225998512,0.9997519225998512,4031,0,1.0,0.00024807740014884643,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,1
2024-07-05 03:04:59,2024-07-04,32SIPLM000,16,1870,1865,5,0.997326203208556,0.997326203208556,1870,0,1.0,1.0,1870,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-0-12,0,0,0,0
2024-07-05 03:07:12,2024-07-04,32SIFAW001,20,949,948,1,0.9989462592202318,0.9989462592202318,949,0,1.0,1.0,949,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-05 03:07:42,2024-07-04,264BW8M000,09,4045,4045,0,1.0,1.0,4045,0,1.0,1.0,4045,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,0
2024-07-05 03:07:54,2024-07-04,27NFGBN001,290,1080,261,819,0.2416666666666667,0.2518518518518518,1056,24,0.9777777777777776,0.9879629629629628,1077,3,0.9972222222222222,0.009259259259259259,0.010185185185185186,0.0058651026392961885,0.0064516129032258064,10,11,10,11,1705,21,13,11,13,11,24,1694,1681,0.9923258559622196,0.9859237536656892,3,0,3,0,0,0,3,0,0,3,Y42M-0928,3,0,0,21
2024-07-05 03:08:24,2024-07-04,254BYMM000,01,4304,4301,3,0.9993029739776952,0.9993029739776952,4303,1,0.9997676579925652,0.9997676579925652,4303,1,0.9997676579925652,0.0,0.0,0.0,0.0,0,0,0,0,5,0,1,0,1,0,1,5,4,0.8,0.8,1,0,1,0,0,0,1,0,0,1,BMI286-45U-O-8,1,0,0,0
2024-07-05 03:08:31,2024-07-04,27NFGCW001,K69,1058,704,354,0.665406427221172,0.6748582230623819,1040,18,0.9829867674858224,0.9924385633270322,1047,11,0.9896030245746692,0.005671077504725897,0.000945179584120983,0.011235955056179777,0.0018726591760299626,6,1,6,1,534,7,8,10,8,10,18,524,516,0.9847328244274808,0.9662921348314608,11,0,2,9,0,0,2,9,0,2,Y42M-1027-diebase-tigten_corner-2X-SURFACE,2,9,0,7
2024-07-05 03:08:52,2024-07-04,27NFG9N001,304,1104,627,477,0.5679347826086957,0.5715579710144928,1089,15,0.9864130434782608,0.990036231884058,1101,3,0.9972826086956522,0.009057971014492754,0.0018115942028985507,0.014684287812041116,0.004405286343612335,10,2,10,3,681,13,11,4,11,5,16,676,665,0.9837278106508875,0.9765051395007344,3,1,0,2,0,1,0,2,0,1,Y42M-0928,1,2,0,12
2024-07-05 03:09:25,2024-07-04,32SIPLM000,15,1813,1811,2,0.9988968560397132,0.9988968560397132,1812,1,0.9994484280198566,0.9994484280198566,1813,0,1.0,0.0005515719801434088,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-0-12,0,0,0,1
2024-07-05 03:09:58,2024-07-04,32SIFAW001,21,1009,1009,0,1.0,1.0,1009,0,1.0,1.0,1009,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-05 03:11:07,2024-07-04,27NFGDW001,323,1093,570,523,0.5215004574565416,0.5242451967063129,1080,13,0.9881061299176578,0.9908508691674291,1089,4,0.9963403476669715,0.008234217749313814,0.0,0.012875536480686695,0.0,9,0,9,0,699,9,10,3,10,3,13,696,686,0.9856321839080459,0.9814020028612304,4,0,1,3,0,0,1,3,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,3,0,9
2024-07-05 03:11:57,2024-07-04,254BYMM000,02,4328,4328,0,1.0,1.0,4328,0,1.0,1.0,4328,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-05 03:12:09,2024-07-04,264BE1M002,09,8853,8783,70,0.9920930757935164,0.9920930757935164,8795,58,0.9934485485146278,0.9934485485146278,8817,36,0.9959335818366656,0.0024850333220377274,0.0,0.3372093023255814,0.0,22,0,29,0,86,29,58,0,66,0,66,86,20,0.2325581395348837,0.2325581395348837,37,0,1,0,36,0,1,0,35,1,BMI482AAB_16U_O_8_M002,36,0,0,22
2024-07-05 03:12:12,2024-07-04,264BW8M000,10,4068,4009,59,0.985496558505408,0.985496558505408,4025,43,0.9894296951819076,0.9894296951819076,4060,8,0.9980334316617504,0.008603736479842675,0.0,0.59375,0.0,35,0,38,0,64,38,43,0,46,0,46,64,18,0.28125,0.28125,8,1,1,0,6,1,1,0,6,2,BMI482AAA-50U-O-8,0,0,8,35
2024-07-05 03:12:44,2024-07-04,32SIFAW001,22,999,999,0,1.0,1.0,999,0,1.0,1.0,999,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-05 03:14:00,2024-07-04,32SIPLM000,14,1933,1927,6,0.9968960165545784,0.9968960165545784,1933,0,1.0,1.0,1933,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-0-12,0,0,0,0
2024-07-05 03:14:24,2024-07-04,264BDVM002,19,8841,8799,42,0.995249406175772,0.9955887343060741,8817,24,0.9972853749575842,0.997624703087886,8821,20,0.9977378124646532,0.00045243750706933604,0.0,0.10638297872340426,0.0,4,0,5,0,47,5,21,3,23,3,26,44,21,0.4772727272727273,0.44680851063829785,21,0,2,3,17,0,1,3,16,1,BMI482AAB_16U_O_8_M002,20,0,0,4
2024-07-05 03:15:33,2024-07-04,32SIFAW001,23,1004,1004,0,1.0,1.0,1004,0,1.0,1.0,1004,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-05 03:15:36,2024-07-04,254BYMM000,03,4330,4329,1,0.9997690531177827,0.9997690531177827,4330,0,1.0,1.0,4330,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-05 03:16:42,2024-07-04,264BW8M000,11,4023,3954,69,0.9828486204325132,0.9830971911508825,3958,65,0.9838429033059906,0.98409147402436,3980,43,0.9893114591101168,0.005468555804126274,0.0,0.3448275862068966,0.0,22,0,30,0,87,30,64,1,77,1,78,86,9,0.10465116279069768,0.10344827586206896,48,6,0,1,47,3,0,1,39,3,BMI482AAA-50U-O-8,0,0,43,22
2024-07-05 03:17:02,2024-07-04,27NFGCW001,K70,1073,779,294,0.7260018639328985,0.7287977632805219,1064,9,0.9916123019571296,0.9944082013047529,1069,4,0.9962721342031688,0.004659832246039142,0.0,0.013729977116704805,0.0,5,0,6,0,437,6,6,3,7,3,10,434,427,0.9838709677419356,0.9771167048054921,4,0,1,3,0,0,1,3,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,3,0,5
2024-07-05 03:18:33,2024-07-04,32SIPLM000,13,1907,1905,2,0.9989512323020452,0.9989512323020452,1907,0,1.0,1.0,1907,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-0-12,0,0,0,0
2024-07-05 03:19:09,2024-07-04,254BYMM000,04,4332,4332,0,1.0,1.0,4332,0,1.0,1.0,4332,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-05 03:20:38,2024-07-04,264BW8M000,12,4057,4053,4,0.9990140497904856,0.9990140497904856,4055,2,0.9995070248952428,0.9995070248952428,4057,0,1.0,0.0004929751047572096,0.0,0.5,0.0,2,0,2,0,4,2,2,0,2,0,2,4,2,0.5,0.5,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,2
2024-07-05 03:20:42,2024-07-04,32SIFAW001,24,1013,1013,0,1.0,1.0,1013,0,1.0,1.0,1013,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
